c0,c1,c2,c3,label
-0.2640991645222706,0.4485176527932222,-0.428235067595292,-0.7387139319879874,0.0
0.870529012163419,0.9890548894217853,0.9547055274987426,-0.7697317847510193,1.0
0.7400772471139715,-0.5613636207165418,1.2922089655722584,-0.8410425333684939,1.0
-0.9443542863977813,-1.2961348684370269,0.363790119197958,0.7320424398611084,1.0
-0.6409621988374435,-0.7451770453182207,0.03284770096408887,0.18110676225268282,0.0
-0.3174669555250921,1.3831583670455763,1.1010991344713272,0.1169117611189673,1.0
0.5483062069428113,0.4099439430934173,-0.4574861573618015,-0.567461613478252,0.0
-0.11253271466682452,0.012902194194799438,0.8652434034400635,-0.4883889580223228,0.0
-0.028299676391903672,-0.18995294343011598,0.8426928219658575,0.5029769531554783,0.0
0.6293021492167062,0.08441986399936509,0.532289486109203,-0.5599285619890844,0.0
1.5299925697491386,0.8456031371594983,-0.23644322872179782,-0.3580121094740418,1.0
-0.4359740517255407,-1.2257332690260498,-0.20852196796233516,1.2263862231376554,1.0
-0.0338723846784314,-0.56644713758985,-0.5685478320864525,-0.5956036135738744,0.0
-0.34764640099660915,0.4355798023078373,0.6232173361560138,-0.5486459401200123,0.0
-0.2536507775393785,-0.3778671192457219,-0.5963172216545439,0.6612741446668043,0.0
-0.2791275429785336,-0.18793809329258482,-0.7160391792997709,0.6116003446271308,0.0
1.1428865749047274,-0.9303757889399188,-0.31990969148335135,-0.9827863234457386,1.0
0.86527110857107,0.9323706621063905,1.0571942170571993,0.710162829593537,1.0
0.14524173880000393,-0.8734329276148067,-0.46469075134215965,0.009069944081324938,0.0
0.3550547690423834,0.7492708635766012,-0.38277855712427317,0.40744307600116775,0.0
-0.4472236270916725,1.2585011659670537,1.0001739105076204,-0.6751429414356854,1.0
-0.4359588898453825,-0.3715059967674371,0.794794314744506,0.20056205518598433,0.0
-0.8375621671757327,-0.5131706001302768,-0.09111900561453952,-0.16383796291958397,0.0
0.33814818230319227,-0.7184922865774324,0.4665878166402779,0.3895130938705889,0.0
0.4592492463403827,-1.173560726808403,-0.8868269078953048,0.9302598484625554,1.0
0.4083682569828557,-0.35932147841513473,0.8299581305026231,0.12366464106985849,0.0
-0.27199407791258934,0.6719794716879647,-0.6792131013421376,-0.114596571395654,0.0
0.47070902401871667,-0.10100673100942269,0.6739293051367904,-0.5604015941054954,0.0
-0.2420596095039172,-0.5733137482025623,0.27393153136086534,-0.7332666688831773,0.0
-0.9750852820401811,-1.0694163463501054,1.0557966080610985,-0.17564422368666444,1.0
0.4849358200633157,-0.16540126670583272,0.5090474689530876,-0.6916287629531328,0.0
1.056813796256932,1.1523332717934889,-0.5833341650042984,-0.6745323437000359,1.0
-0.8249887445541015,1.3385444964172588,-0.867475389977729,0.12320166497698237,1.0
-0.723380996391747,-0.5519254284355045,0.18138598886418641,-0.37309164899435787,0.0
0.8933697286885668,1.151933988522688,-0.9287901442914338,0.5022822730459693,1.0
-0.5805716263358625,0.483398374608779,-0.6475149985715761,0.09993460233659812,0.0
-0.7369727227188261,0.2089209414043038,-1.0694550574063426,1.2286126836392075,1.0
-1.00259045912515,0.08141966903078975,0.6738923641850569,1.3319355428320143,1.0
-0.1544896357920655,0.2236139632281273,-0.8810036564679886,0.38724966774973363,0.0
-0.9216557390028112,0.9069682934418107,-1.086036622655365,0.623284580032075,1.0
-0.27119756090992797,-0.48695492499034215,-0.3238857632118776,-0.7644768121877967,0.0
-0.32178695872390795,-0.6254952988506346,-0.26040462331495373,0.6613608821718823,0.0
0.840391293262154,-0.2748946315109872,-0.15849591044768888,0.43937963328647933,0.0
-0.15519907664281027,-1.2480952940258108,0.9856359872689029,-0.8286694662169587,1.0
1.4559139046185783,0.9390640818219388,-0.4330291927961561,-0.22574115875602888,1.0
0.03354894545597847,-1.218074460528153,-0.7881354328235131,1.0648998151919904,1.0
-0.4962958644580283,-0.4518884608281495,-0.6138347494937295,-0.41556483754787865,0.0
-0.868629080490792,0.01922941809419197,1.4179633618936895,-0.688834997900532,1.0
0.3551571582148491,0.2097397327751994,0.38489813074733015,0.8256670433118617,0.0
0.10878674494856737,-1.3171274360456062,0.20355117088284186,1.204951319419854,1.0
-0.7288816569048784,-0.46607139257648794,-0.4960042756851719,0.0740860698879383,0.0
0.10748342678882186,0.026284832114643483,0.6968356671073891,0.7086441092773136,0.0
-0.5033015361457724,-0.3438448308897499,-0.22992653665109947,-0.7586778524033344,0.0
-0.4666434945495666,0.73560358898868,0.4781790332275734,0.11169611024151599,0.0
-0.7191550175369291,-0.429327668547709,-0.7275927361260075,-1.4174281724685445,1.0
0.9579386739761118,0.030311409583442094,0.7328344499897206,1.3358100105397537,1.0
1.1731339102992826,0.9374775525657297,0.33874154037106796,0.9328166142218526,1.0
-0.9911292291068996,0.828571162360531,-1.1281730358957511,-0.5462218241632651,1.0
-0.5670427891667289,1.042962984574431,-1.0135366570009967,0.8963448739056057,1.0
-0.49421578501123986,0.42656780454069787,-0.48095503655904925,-0.5852118580339403,0.0
1.2213051895905693,0.5069688643105017,-1.0894379410046633,0.5518343747886532,1.0
-0.5888622327214245,-0.42945060906222,-1.33991066737859,-0.9557472723976191,1.0
0.39019005632560294,0.6363962995084114,0.42833495364625895,1.5809113312901137,1.0
1.2164516537516683,-1.16079107190342,0.2762800570579792,0.5800679197699016,1.0
-0.21875859459047037,0.5504264230242025,0.5228879538970592,0.6129956099344681,0.0
0.7581440199606564,0.5066084398326052,-0.08408243007590104,-0.40186524935704615,0.0
-0.932769267236804,0.11142117780307331,0.31747323284941437,0.1293737286300156,0.0
0.47827731331784534,0.5371209956250937,-0.43987921349403236,0.5378272261238205,0.0
-0.21493577689656998,-1.0798019352344113,-1.0136008732910606,-1.0002218064696888,1.0
0.15257409775232783,1.0855937106592117,-0.9349122114493286,1.0789562534946229,1.0
0.9893562794551142,0.31764015714068483,1.3338790409222032,0.6172889008096931,1.0
0.7263298600109085,-0.3257317545991578,0.40832402928832057,0.44678321992666536,0.0
1.2387374629796293,0.46233811691421733,0.6401119276793263,1.0402065580939512,1.0
0.5177388300290046,0.6940470006915359,0.20581541546429824,0.4559443819903246,0.0
-0.6653294466658631,-0.7249083985645716,0.6054086066756372,1.3803350897709254,1.0
0.749451835463066,-0.9927776857725534,-0.9638793423367772,0.8738712870723908,1.0
-0.05038919900656996,1.1551820359007714,-0.48461847168349687,1.2915728122946757,1.0
1.1471189027663404,1.2756782998644822,-0.3729895762793542,-0.3970414010628603,1.0
0.5798090188781118,0.2995940514523945,0.4035542336095983,-0.6412557106940345,0.0
1.1499791221337166,-0.489030705339443,-1.2694591686885004,0.25859313007981344,1.0
-0.32145819523118824,1.1203781902967653,-0.7954684327186667,1.11742888452651,1.0
0.3003491257940011,-0.5222953511045618,-0.7617759850296579,0.23810778542801975,0.0
-0.2963155846554928,0.5773452854916306,-0.3366311678517677,0.6823114775830875,0.0
-1.6048286417507802,0.7177794541232282,-0.3721466970711286,0.10404096171199136,1.0
1.646240039264952,0.32486782769363654,-0.6505919517190847,-0.03293539143382065,1.0
-1.164312948910715,1.0334980560922398,-0.8512298364794432,-0.3027621022181902,1.0
1.6918230019979907,-0.06383875566612242,-0.008298607233926046,-0.6112206445331219,1.0
-0.7498787986473894,-1.2600580325180155,-0.8911299600193108,0.543896071305867,1.0
-0.6334433919486618,-0.6737401679917796,-0.3554036674058181,-0.13605840078979764,0.0
-0.327763901276019,-1.4528690691141457,0.9471363081916788,0.35309362318902965,1.0
0.6925478057802218,-0.45520857964777006,-0.3183299798260718,-0.4602485303268147,0.0
0.872345579209391,0.16383232071370118,-0.7050316050904606,1.3982498335229523,1.0
-0.8580073027135368,-0.9017896193629433,-0.026541166419771497,1.2999594291302163,1.0
0.6978026203458567,-1.0493853737324768,-1.2811234009450194,-0.10288183506272214,1.0
-0.3046789084472177,-0.07206985322695358,1.356737588386873,-1.140718990488643,1.0
1.038863081021984,-0.8119737217710156,-1.2071080191763326,-0.21060010466053264,1.0
-0.9123314439432754,1.4017834624086947,-0.4534234010533886,-0.48688980302225204,1.0
0.30147634674327684,0.6965850132782037,-0.5002671564578879,-0.416670257877943,0.0
-1.1202951130324952,-0.12932568907897576,-1.2229495699072062,-0.6874649629788684,1.0
-0.595550324947145,-0.31594695655379984,0.34402040203482104,-0.6535650649197381,0.0
0.29890140603377796,0.03741856016903026,-0.49817820273826746,-0.8130659746554254,0.0
0.4707860374051311,-0.1518399880124441,0.8074346268430803,-0.32148786664434326,0.0
-0.9224461332640326,0.8974709033130963,-0.6373350587497074,1.0851005169204908,1.0
0.35376544740163895,0.5905135059805094,-0.676247847695034,-0.2623597834409062,0.0
0.8745910212941425,-0.7552026343616538,1.3293557373071214,-0.3709081425549015,1.0
-1.6682239723758812,-0.02952580755841771,-0.003336640618064821,0.6753857205388969,1.0
-0.5385222925796205,-1.3232319674925497,-0.36192304255123053,1.033471147091706,1.0
-0.2310935803926474,0.7960630395713588,-0.5069564998008169,0.23637787848997274,0.0
-0.25323970484793873,0.27787396413315013,-0.3905943707995589,-1.7164182909317747,1.0
-0.34220325618592945,1.261515421340084,-1.2333151363945811,0.10202719008632993,1.0
0.45550492359649375,0.344835444112879,0.7663998549516423,0.293658038188856,0.0
-0.27800671146691186,0.20071004597803044,-0.5407149238047848,-0.7681504520584728,0.0
0.5544218508050442,-0.4280841077160707,-0.12265082358597765,-0.7030769399891638,0.0
-0.7507341242779858,-1.073422915009208,-0.8757174960773468,-0.8702185858976599,1.0
-0.7896755267559199,0.15313239050944294,0.33705710964642127,1.5745969446993173,1.0
-0.0415823703440399,0.16957343153372692,-0.4123350777692143,0.894145145619828,0.0
0.4665871494752556,-0.6067208992166991,0.629981836377166,-0.1315639321132089,0.0
0.2925931447436278,-0.7143136369689946,0.49763663298702665,0.39560467792797543,0.0
0.32767406794784737,-0.7395591455482943,-0.553495644776816,-0.19830417707018458,0.0
-0.1392636350198723,0.9209306884051042,-0.2550982379505796,-1.5190184976191903,1.0
0.12175381879276943,0.48820209110992147,-0.3804596378007884,0.7759414860991583,0.0
-0.27139433105428734,-0.514003949014676,0.2248721440736391,-0.78203425518876,0.0
-0.6123139536592239,0.4891020697227171,0.5534771674223028,-0.281981936813953,0.0
-0.05806640664549738,0.8044226947070556,-0.18632532017306042,-0.5610840362387128,0.0
-0.6643066438592181,0.5353789849385729,0.12526061255567628,0.5063356637180735,0.0
0.2868909564390344,-0.5959926640230301,1.3303846968405282,-1.0161510133620715,1.0
-0.42720324197625653,0.6738916443459515,0.3428491206968325,0.4958043184191667,0.0
0.2248473632903708,-0.9555268384911064,1.3569321570451807,0.6596569148589838,1.0
-0.9176412903998582,-0.7984276404904079,0.9292062452165681,0.947113255584954,1.0
0.053719368395970093,0.6716442150863444,-0.37991108504005616,-0.6337790192676573,0.0
-0.8006199991290548,-0.05172009231299936,0.10760796107954369,-0.5871568578821428,0.0
0.4821959242431084,-0.537085710009987,-0.49823874348648367,1.5718728273099616,1.0
0.5314688229370313,-0.5713894372526005,0.09297757879948719,-0.6183932172029929,0.0
0.5236645015806939,1.2750292948201185,-0.5496694344790906,-1.0187930604073583,1.0
0.5552602118864494,0.31566296491388846,0.5942164940391368,-0.48882486422994587,0.0
0.3768869414176528,-0.5909631700757224,0.44266559443716647,0.5592548046324587,0.0
-0.7038836371235012,1.022578367295195,-1.2546343548006234,0.3532335543004217,1.0
0.03458179797923726,-0.5421830661901341,-0.8002828481093286,-0.25374984730479955,0.0
0.2396258649742076,-0.21864481849013961,0.3813842620408549,0.8656326777856352,0.0
0.3949297730067214,-0.835498084788741,0.9045273049101569,-1.2521197144758855,1.0
0.9543105646985978,1.3579331173770683,0.6017503151481981,-0.3510064857723935,1.0
-0.3451586244256176,1.1445696070525677,0.9345592967090531,0.9682070334028907,1.0
0.6265491067652595,-0.001997870414607157,0.2964656856344046,-0.7207914556699352,0.0
-0.06338440237044767,0.5800725615508825,0.6499164090510408,0.48693624030065696,0.0
-0.039661493039348364,1.5435680379350805,0.45451652613917237,-0.8057539361998273,1.0
-0.46987475985574517,-0.13137165396708492,-0.8728126724348013,-0.012539434663441987,0.0
1.122375900023862,-0.009076254103398627,-0.7523921550424462,-1.1891576874778462,1.0
-0.4724091607465799,-0.38460560143757133,-0.3464642212412688,-0.7133517081953594,0.0
-0.939917316851473,-1.0571024618821103,1.1088196006391648,-0.09802507742364856,1.0
1.2595898579394758,0.46531145996213796,0.49359084286612,-1.0923766359835,1.0
-0.42723318160273277,0.530314895307583,-0.634993438239218,0.3647207887489415,0.0
0.660355053310946,0.5243095914712974,0.5189926570345854,0.1402757206435953,0.0
0.6439886189816584,-0.6989834524714024,-0.005491569058528381,-0.3109190159230067,0.0
-0.23718408237409616,-0.5652875550529429,0.5909859256035659,0.5243370356069847,0.0
-0.5912885174039705,-0.6065830766084137,0.5298448050193095,-1.4972305577139868,1.0
0.03935875305989874,-0.15682520069549175,-0.3782224884507156,0.9114847745379716,0.0
0.6358711156366363,0.8215025637791348,0.9754718028106542,1.0996618679960943,1.0
0.3362004408625939,1.6707434141188937,-0.33826746676592306,-0.4702773954485862,1.0
0.5011073931428073,-1.4590416931555503,0.47747731109142116,-0.7950497692373175,1.0
-0.5389831448010882,0.14074712270592926,-0.8261494507991196,-0.08464338139892665,0.0
0.5364721233146222,-0.41681731920833526,0.4667150139257216,-0.5662491316466551,0.0
0.8212382421896823,-1.1014170494059725,-1.156024805486541,-0.1267078606198054,1.0
-0.3217975785274665,1.1601309647710112,1.3097522589725883,-0.274028252465952,1.0
0.212620680664838,0.4220026298958984,0.6344458256945579,-0.6117064007947908,0.0
-0.38333683101923144,-0.4701233963885984,0.6835625943028177,-0.4059298533271277,0.0
-0.6499115839798738,0.9152478123419625,-0.9188622134986818,-1.0656587669682667,1.0
-0.4460794299024121,-0.4253361393083654,0.5656425907481493,0.5478601740845156,0.0
-0.28048849676218657,-0.25019344748912087,-0.2971805760506457,1.735054220258204,1.0
-0.7612479134076574,-0.3447665262349148,0.2536381283893497,-0.4871399763389832,0.0
-0.6787963178569945,0.5763798773157324,0.16010210038249742,0.42589800814561257,0.0
0.6471496845067588,0.2216013798691556,-0.005544082004122115,0.7294240038808844,0.0
-0.8380117382624753,-1.0564765025410676,0.5445483699484315,-1.0606888322686372,1.0
-0.48207740485578704,0.09864115365351221,0.11109351545199897,0.86344051871448,0.0
-0.603822208932816,-1.3335233519877638,-0.8119304558547988,0.661727394444443,1.0
0.6865387731586752,-0.0878820402519378,0.5951226922382399,0.408375123059727,0.0
0.875901771331677,0.8364180716289681,0.7807445835078217,-1.0787209054031106,1.0
-0.44714194070171814,-0.3554242581800164,0.6487008785237816,-0.5029163466871605,0.0
0.41614369916011296,0.12963604349884467,0.722699177549953,0.5363998663720232,0.0
-0.758578873759493,-1.1435338700952413,-0.43558004264312916,-1.0803510571484574,1.0
0.998018376809125,0.43077231543235717,-1.062348434138731,-0.964266735033057,1.0
0.0036472307845162666,-0.13482325326033523,-0.8922498671221996,-0.4309287211457614,0.0
-0.1514128294223255,-0.5181889970541069,-0.23919093464635727,0.8070576281786738,0.0
-0.9408309949657397,-1.3243032750203876,-0.6579422136867653,0.4100852571490593,1.0
-0.6210520017225113,0.7097184624061187,-0.3150903584872472,-0.10635873854429963,0.0
-0.5863438702422461,-0.7031782775951847,0.3896312357248324,0.09964274130689893,0.0
0.29983633722367775,0.9593457769029831,1.1566518175989962,0.944410093160614,1.0
0.6057869770111541,-1.388149620221755,0.18093538183093186,0.9556804685477152,1.0
0.3616843040744484,0.6515508087771229,0.16041439897777446,0.647250514382691,0.0
0.816012361578218,0.0047969408092266175,-0.8520440717816142,1.359456404174926,1.0
-1.258100922767241,0.44553823774577495,-1.1909132244812601,-0.2010060660633232,1.0
0.7501019118603263,-0.3305323141948839,-0.5654245202223249,0.09160034403762574,0.0
0.2236670430308515,0.7715697388852465,-0.06450102404179686,-0.5920243320978855,0.0
0.5025274923275254,0.6307234176105282,-0.5765004681533968,0.13153440672165798,0.0
0.9117424246987942,0.9171465745605192,-1.1400080922402196,0.5176383500119409,1.0
0.585664703654132,0.6761779160139342,0.4312754910581981,0.11739562002596439,0.0
-0.38093560446822483,0.6093670366651659,0.208466893525894,0.6634014125535203,0.0
0.5445219828940917,0.6500643807998449,0.4649349630748129,0.2544554795460755,0.0
-0.2618827662186005,-0.5514826117319347,-1.4926530992000153,0.7995442896823204,1.0
0.7221867949988123,0.011665745158352355,-0.6578223623626827,0.21349445682458185,0.0
-1.0326112544462955,1.2614156829840921,-0.43935794900156894,0.6241066131373384,1.0
-0.9423601831606769,-0.26997113514906185,-0.1356823226043481,0.14374692592327698,0.0
-0.5329381005180814,0.2535991599531742,0.329717721281243,0.7368518652757338,0.0
-0.27620486665686983,1.0422158880639447,1.16581866089903,0.8475634278340101,1.0
-0.054378549450845345,1.124841185586064,-0.7262079684740188,1.2018307980301546,1.0
1.2061205373958857,-1.2665252287631756,0.3944306169745505,-0.1600361914421896,1.0
-0.08091746183572285,0.8505991524223905,0.7607455185832708,1.389676114144532,1.0
1.096323090326335,0.47118833614275346,1.2633616832448493,-0.46901438230514814,1.0
1.3313739252950665,0.3247098275296451,0.5494661963870804,-1.0296086139781409,1.0
-1.0188576473694804,-0.3450575960017795,-1.3059394177990276,-0.6143179851485204,1.0
0.17292105372323538,0.7576919585197884,1.240334741799608,-1.0476501961335154,1.0
0.283664206061121,0.6989412162863564,0.6332437874740819,0.1732573230814276,0.0
-0.4750982251017942,-0.4623154364710652,-0.5327054350079882,-0.5260903280033226,0.0
-0.7083170913852619,-0.1269395266074608,1.2072421693848714,1.124606419639825,1.0
-0.4025213881192733,-0.29544032496435585,0.6197394527316671,0.6054870413306491,0.0
0.9287966037458167,-1.1034764346723591,-0.9222621634056049,0.5559758348556431,1.0
-0.32481127363647594,0.30400960158976487,0.877891638377272,-0.1771498516148169,0.0
0.5729233020727795,0.3282731012021357,0.7055099549897356,0.2573934039161379,0.0
-1.2646025401530585,-0.6179675763803802,0.8606399882194427,0.7198578336439968,1.0
1.6930301955056846,0.026835589295566696,-0.280669295958402,-0.542359064236377,1.0
0.6591058737853512,-0.9065451406508537,0.9291644170701856,1.0584936660909192,1.0
-1.0628656686679463,-0.8145197051321187,0.367511741962628,1.1453424552674714,1.0
1.0276801292993734,-0.24175615184111374,-0.6496747248284316,-1.3051246173485893,1.0
-0.06982156790896613,0.5828536345806006,0.8089244582405386,0.032369896063600766,0.0
0.5919793495537634,-0.6598086726728842,-0.4620023797743943,0.027690544421266526,0.0
0.6705998328415751,-0.5785822070061752,0.24296560996360206,-0.39560865296872594,0.0
-0.24348288445725602,0.808052510001899,-0.4631695694461171,0.2706310698997882,0.0
-0.5639240365579257,0.06939448248337929,0.4307399514763912,-0.7011684398168498,0.0
-0.7256578183419427,-0.12595024321367806,0.13899089141062557,0.6619960717545893,0.0
0.9133427499896603,0.9121460759233588,-0.9664607448351241,0.7998426007107148,1.0
1.2332638502785658,0.9822046036603643,-0.3030777906586336,-0.8139276656767209,1.0
0.132676933923272,0.7834140662501804,-0.38068790109588985,0.47300735085755646,0.0
-0.664744477970494,0.7378159312189645,0.10693844336907053,-0.04802707545778699,0.0
-1.603839421997465,0.6120907631247772,0.17014708708557427,-0.5139007442108436,1.0
0.08930415083457696,0.42773033804958993,-0.6026441147217444,-0.6677511494164151,0.0
0.998556658043853,1.237578435405284,0.837857355918563,-0.09632895737656383,1.0
-0.5785538482056718,1.4240906226696166,-0.8305550756297422,0.43291986498259144,1.0
0.49790391154109936,-0.21229305264555423,-0.5594102290594494,-0.6277607428743529,0.0
0.5343378851051749,0.6307511039517634,-0.09466608499718432,-0.5546840557977727,0.0
0.2706746317019409,-0.6034056980804013,-1.0820188156153105,-1.2774474900877775,1.0
0.45887633581856585,0.6505107252397091,0.08508497187560937,0.5991901637500077,0.0
-0.46632928361947723,-0.6178824340296429,0.36348338898089616,-0.5183031187360457,0.0
-1.0001998772486977,0.5771766067977111,-0.8989703363795469,-1.0480074925432616,1.0
-0.5004110386986362,0.4355743794376983,-0.7143983394247019,0.2224831790343812,0.0
-0.5245521957529585,0.2171387669950363,-0.1931191529957608,0.8002504248951231,0.0
1.1374455333922773,0.940829800308254,-0.761698337593797,0.6934497731809668,1.0
-0.5833545798721502,-0.4691722395138386,-0.6529264097723915,0.11516052810529959,0.0
1.273159888715501,-0.42498942127005634,-0.7227718316900231,0.9571043667698553,1.0
-0.36549892813286194,0.7553033346649963,0.524064281925928,0.14589048833672133,0.0
0.6564330447109246,0.6011996885175918,-0.37355695627697677,-0.26097852929882376,0.0
1.3567218003852761,-0.4979923605960117,-0.8450865944370479,-0.6611642859759891,1.0
-0.3051894238726812,-1.1185495240123298,1.0704134983929903,0.8659799768736757,1.0
-0.6667179634711029,0.047072735553058895,0.606152680030233,-0.4311035180147138,0.0
-0.6161049273154148,-0.8835538937616452,0.9998975519632387,1.0392074484597504,1.0
0.9326374613699682,0.1852640784608231,-0.26584700055322563,-0.15871344989727945,0.0
0.10902558182883332,0.5351972709749708,-0.5152748201180625,1.6359001080139723,1.0
1.137927456711962,-0.8592043921676845,-1.0925561069198302,-0.11493506415794205,1.0
-0.850717473856053,-0.3373287595121765,0.40069502828992837,0.04396114176958295,0.0
-0.6723275633150214,-0.42906567451453176,0.2594402106596259,0.5445815564753957,0.0
0.40504582972323805,-0.5021552770753144,0.7642170968430724,-1.4965794941873198,1.0
0.3580883897148116,0.5346929751717193,0.6546980535581425,0.3965432966532758,0.0
-0.12887081456127325,-0.48833233667916665,-0.8123184447456331,-0.29165490984006176,0.0
-0.535922854181859,-0.008090721090922076,0.4712207572444907,-0.7004800015273296,0.0
-0.27161567531326525,0.5876255090792531,-0.9530672215468192,1.3829620592107705,1.0
0.05232678064029372,-0.21872755567486918,-0.7101853071940376,-0.6671259205442627,0.0
0.7723040756045945,0.4475878857011791,0.08507824373982825,-0.4426885946353571,0.0
0.5955063066881257,0.7402309863863581,-0.2041059720950187,0.236159009235927,0.0
1.150651328493026,0.5982723887381566,-0.6462459545491752,1.067912840703585,1.0
-1.1574094153977215,0.6089086092887053,0.8848598279697133,0.8640930711029965,1.0
0.44895744229273643,0.29147961307913084,1.1499955381662352,-1.2771010580087057,1.0
0.3055188010929895,-1.6177247600430666,-0.7096352523762922,-0.16137741944628073,1.0
-0.8139746706158418,-0.4054696583552651,-0.43201523238839346,1.4921134108148408,1.0
0.6935984787881576,-0.009485217668583078,-0.63605099399796,-0.3380389236504284,0.0
-0.517032992687567,-0.8553852636114564,-0.02834376929709539,-0.013768297314151707,0.0
0.15627783451651225,0.6119549541780609,0.28425629867855545,-0.7213090385939475,0.0
-1.0221593724098066,-1.0700995934417807,0.3734641093623211,0.954254492537884,1.0
-0.4188001440707209,1.085258436058516,0.7662316929829672,-1.140048051162153,1.0
0.3582254181032055,-0.8345664786495837,0.17426417820879495,1.5442814959496314,1.0
0.9675745172327144,-0.6182601412012672,-0.8765942140851251,-1.0738419507712254,1.0
-0.5161158830616274,0.06118417097765065,0.8531363428844824,0.045158309567398844,0.0
0.4123589773504641,-1.4707837841847624,-0.9017952757014335,-0.3058110768108383,1.0
-1.1876992837667195,0.7455346317744758,0.12062614163900998,-1.1220507377646538,1.0
0.5663522924532455,0.38790152528012767,-0.20338648343993454,-0.6981485700567188,0.0
0.5816165740560495,0.9659084592501475,-1.3299167191896952,0.44728573546674544,1.0
0.8888732208674193,0.8596063623900376,-0.7823632478559903,1.048279088491025,1.0
0.6534386112330504,-0.042436563679555846,-0.6297643996824468,-0.4178683049783756,0.0
0.530945800610639,0.5061632518116432,-0.38288990099593495,0.5615074737211552,0.0
0.06443187501860662,-0.7327332865018003,0.5612207411927675,-0.3794492640510689,0.0
-0.13657959796514257,1.3997933126642337,0.6386710070397046,0.9241342110359626,1.0
0.9093245392987234,-0.13684752313922977,-0.14296792145413176,-0.3660079385408294,0.0
-0.7328141937118277,0.45717898119134354,1.0766123653906585,-1.155368578133948,1.0
1.0046282337452752,-0.8729243692093658,-0.7878640663895836,-0.9208666409933363,1.0
0.36640157072888385,-0.8195244603483062,-0.09672911727999337,0.42985233014194235,0.0
-0.40023908929063307,0.07646556646665553,0.8313722531135596,-0.3778648770415447,0.0
-0.47933762193727997,-0.11872618990135096,-0.05888837109104616,0.8675665368012213,0.0
0.24968436935639238,0.08064670547442544,0.2727535087291893,-0.9256129580289689,0.0
-0.09694834759193229,-1.4885278942670142,0.8892833849074572,0.47335059650932915,1.0
-0.3675893550500083,0.8179500666022521,0.36783211638649715,0.2460392016608747,0.0
1.6207825056837764,-0.660541432706323,0.23243547839628884,-0.3503181886947706,1.0
0.41657678082987326,-0.5203666562535266,0.5025916884657572,-0.5505305835447138,0.0
