c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,label
0.9955062152792093,0.39870352694104105,-0.5075579952085956,-0.642662779633158,0.23613398914394593,-0.5195109860559907,1.0896991506241824,-0.8599915671663864,0.32794537680150776,0.18124972530379074,-0.6593119101838508,0.8780891602369495,-0.8975726038066929,0.25096678460002614,-0.6165507706534138,1.0824987233224697,1.0
-0.28401023019473587,0.5649143529466046,-1.0609928533243254,-0.6236346765128128,0.18643340076480083,-0.8878731889404848,-0.08716339625604215,-0.8889461875618396,0.4795656739903927,0.7482498101159792,1.1393711728841465,0.7314014075761831,0.8644190233734917,-0.7813037959376753,-0.4981837399842571,-0.27543840132386044,1.0
0.4372856174577139,0.9417260803260668,1.0097129892103949,-0.49619623101840626,0.384702662085966,-1.0317287333308176,0.3106153060329583,-0.46413367005807327,0.055290289772348074,1.009405752360058,-0.8038235643562082,0.21323831018415684,1.0775888826800004,0.3692087634148263,-0.35572271350411067,0.9133611334929546,1.0
-0.3909195879360892,-0.9155084074475601,-0.9156039494640935,-0.7869159151356289,-0.8915892674113564,0.5548559692313119,-0.7566442259940249,0.8042064157803845,-0.8192894530283097,0.8027910860119639,0.6176391164507624,0.21828831568646007,-0.1516460667624128,-0.49558383360251057,-0.9061813884159445,0.4845645392127096,1.0
-0.9090751379222001,-0.08544544537780192,-1.1229444093894057,0.6588861462546256,0.8330636225780516,-0.43292228590956877,-0.8211973272293357,0.4957858568613211,-0.292936749132272,-0.20702708516818993,0.5775017657846827,-0.305248208168599,-0.4321648038438119,0.6359710244105435,-1.0580398743381856,-1.1151368300964983,1.0
0.13158002294383564,-0.03388003000321455,0.6839600712040862,0.6056687952711409,0.33148375887510806,-0.08636318643510824,-0.7665984988215427,-0.30404524266398897,-0.19117707055211508,-0.3922148474674885,-0.5794918485504266,0.7453896644793102,0.6283355918754076,0.3631961825879708,0.433578162576118,0.7436000959901531,0.0
0.38561365347161536,0.11085677298399743,0.4081419938673917,-0.4706581096665895,1.0064076544710263,-0.8070938126089375,-0.36605090138298907,-0.8883696878391968,0.545135419238324,-0.5093135034950554,-0.7473219293548816,0.9448230439128087,-1.3872767319815442,-0.7193597299457477,0.40394064095349846,0.3008761782689009,1.0
-0.011065900402436057,-0.28975737587312506,-0.26730284679521726,-1.1029529968014808,-0.10391721781965597,-1.0044711618297382,0.8571461817306174,0.8518196157280524,0.46501284855604735,-0.43775236723477284,0.31741231050125795,0.48203967081638405,0.9532374895942349,1.0998979748412492,-0.8895718451188884,0.5806483518614254,1.0
-0.6938847652491685,0.21368370318215393,-0.12578136780991048,-0.5644036707640523,0.11019098872715184,0.22163310947830264,0.7192360275990821,-0.44652538595774593,-0.5790354795132103,-0.2562892698309557,0.7785609148223148,0.6889714593238112,-0.19551904048866103,-0.2654641986701246,-0.6121432617306901,0.6287437661764149,0.0
-1.1407342985494173,-0.8269731742157708,0.07034929402529545,-0.0769858077490944,0.5772879110415939,-0.08104866471946606,-0.2527453062438088,-0.6826998873739571,-0.5205960241855463,-0.4888410648112415,0.953576742291944,-0.7264035778411094,1.1270353560242208,0.8353850111049654,0.9669517022180492,0.35234397089438213,1.0
-0.42719096730741785,0.7380915101168125,-0.038061066674669526,-0.7150390558697897,-0.2648970196638083,1.1636860824305175,-0.1632409530920152,0.5713739725403664,-0.6679791964309555,1.0426940844333479,-1.2085582853920274,0.6842951511142588,-0.21040263881970384,1.112671440454536,-0.2649191916725739,-0.08819536637315285,1.0
0.039787867857584175,0.6977428944542998,0.6684166170672677,-0.08472842174383273,-0.26811222466292534,0.23589197781222546,-0.5634957785156895,0.3821806619220028,0.23475802466725074,-0.09090545404165627,0.6299165663163964,0.9012174699413824,0.31814110413434415,0.8005565853749734,0.5395122286072654,0.401188689663123,0.0
-0.21614955725038795,1.1399736751185954,0.27195953961502395,-0.43287512252702837,0.0209756592048556,0.7298182459425189,-0.34577933241016445,0.9087473525288579,0.5529210149907051,0.1519966873084158,-1.2737431939694825,-0.18643166072307646,0.4584803135346608,-0.39667476710951766,-1.2314484431133017,0.9401666401897608,1.0
-0.9640367801669503,-0.5475852598891985,0.6230114014452262,-0.3644970952808882,0.8434727210069903,0.7686794951468613,0.021732597268222117,-0.827445959129833,0.6720542086845531,-0.6747566893421127,-1.1647664319836606,-1.0968605280403347,-0.7575426849379794,0.24550739604142732,0.03799010487245306,-0.0018041835446206771,1.0
0.041651426964203965,-0.37868409619853277,0.6482749155790817,0.7425236995007258,0.5407887594060666,-0.11219012210935257,-0.8073731785871385,0.21402749554343195,0.38181657391211876,-0.6349036283441308,-0.2059099464976278,-0.4520498671532681,-0.7437140744125253,0.20159895726361293,-0.23637112203486224,0.6597763303119697,0.0
-0.49856239688146964,-0.5343358296875299,0.6395888931523681,0.43360028844354775,0.2198065982350907,-0.7748105504719128,0.21645145057277201,0.05503146873308897,0.9708529552377453,-0.4247705122585155,-0.36390067831719125,-0.8065792791321821,-0.20271679508397314,0.05424244801464076,-0.06735128593570312,-0.46449946018616184,0.0
0.2715261519706052,-0.8089653027600319,-0.49089030055693106,-0.34868924200775053,-0.9863690850008731,-0.21568389246315509,0.24990341939253619,0.6056250844555211,1.2457774420647894,-0.45395600958165055,1.2785050905001125,0.5305064618108838,-0.7185787254404405,-0.10665691551117192,-0.7875876635650405,0.6917651056983432,1.0
0.16254081929069877,0.8681330714814061,0.5501445801417907,0.7162535452155468,-0.4100113668672563,0.27811914513039854,-0.06657355444102243,0.3321310001124169,-0.08858287557283001,-0.020395534156935152,0.13543638182972634,-0.7845419697370896,0.687868463592766,0.6860991702599193,-0.2905782299357631,0.6112297531424133,0.0
0.18533138964422596,0.06719793502409004,0.8080284059742059,0.7941319484795579,0.7723730366191676,-0.34490160877437176,0.055191972957615985,0.3250220995413896,-0.1623493480395975,0.4539028248320088,0.5213167937645508,-0.6800179070898651,-0.4456798443409158,-0.2839714183858919,-0.6222599591894648,-0.4693827063683414,0.0
0.9650225714721838,-0.10827242277821579,-0.4142489711603245,0.269945299350365,0.3829531378231411,-0.5087654891765099,0.294182796247262,0.9188727723450023,0.25171853445680475,0.14506072459004282,-0.40702988048284466,-0.017513676484381995,0.46025244930869624,0.8477716934043313,-0.07974457428780063,-0.5374723071168966,0.0
0.19854197462941045,-0.12486286435598795,0.6780646522125594,-1.107844736992649,0.10638164205952598,0.9821328288707805,0.3914991965426205,-0.8072242933208069,-0.6718461729780227,-0.27658899088735445,1.0730809242386181,-0.9816060397804395,-1.1551601012806436,0.23059877633469425,-0.24480955794210238,0.4761091003096936,1.0
-0.6397367955853555,-0.28754953793065596,-0.436014285342748,-0.27882133129708825,-1.013647743697827,-0.6057117992517493,-0.5439141135953973,0.5845370437163333,0.059422229521855933,0.5975582100491135,-0.02569995082157342,0.4876677100027594,-0.03456172887153108,-0.534862470449364,0.41411103864531446,-0.38789203003378847,0.0
-0.7101241393198631,0.646031304831809,0.3326718411354562,-0.2074937702610117,0.6962633773620627,0.3970461465905065,-0.6377531255089228,0.3033202484613732,-0.2973179518476881,0.6811076898931997,-0.5358134603051434,-0.46747564727248175,0.34739558381669294,-0.08767367952989556,-0.49277409735145183,-0.5952735626853785,0.0
0.32344517880514984,0.13698112393235706,0.545288932657887,0.2058497081010354,-0.11446978385925874,-0.20493681730338653,-0.42441971869367545,0.23660054683951556,-0.8850425413242397,0.35005029009060584,0.8355358291410814,-0.6381512902792552,0.6539783308804918,0.4973163594722298,0.14186682981618354,-0.7344118776502002,0.0
-0.6602963227366323,-0.2666516399568935,0.861710972152224,0.390068345287717,0.03296762708308529,-0.7585251142845338,1.1021534201425476,0.689839512376851,0.41350027691736335,1.0699736894234442,0.36295722506906475,-1.0446110934694501,0.16623348136233732,1.0077804284330794,-0.766867589780915,0.031957883976071515,1.0
-0.6793875721878693,0.06841513695779428,0.7230593622785167,-0.5080261132061694,-0.17972115497107455,-0.7093711062822167,0.10412649334688243,-0.3008987843045472,0.5208963069990395,0.09636205046114993,0.7843356131617855,-0.7515492211946987,0.3165152479115205,-0.02841792419406047,-0.33969816227007293,-0.6625296539300467,0.0
0.052752089745108,-0.6444031854307594,-0.7401675497349081,-0.6902235051060726,0.5579240170391208,-0.14383075177380356,-0.1069855026493132,0.5954712048480005,0.5765791050842868,0.09287647755444228,0.7337054961421666,0.27443822618064795,-0.21354775979045856,0.3907164129515355,-0.4670177204592534,0.6990206031171513,0.0
-1.1867412791893768,0.8277738880397485,-0.5296351542790059,1.2204092183034676,0.5266088010798532,0.9607924067028156,-0.3642607910963512,0.3980011648225934,-0.5918565059530542,0.17777433247096797,-0.9358741114773984,-0.6923690886787863,-0.2986884632856376,-0.564478059502822,-0.030192484042942204,0.5823218459132481,1.0
-1.128968213524369,0.5766753952657125,1.071192354842208,0.7800387281619814,-0.10236344014098799,-0.8393486038697039,-0.2770744434552524,-0.4012280389417277,-0.5217839902975697,1.0158288182043165,-0.6689737994272129,0.9183632745239432,0.4904742826704521,0.3059690966010084,0.16459796029694657,-0.7535687602254295,1.0
-0.4079195962127047,0.841468624402774,-0.8564529498720469,0.1287999430645051,-0.3940330581373206,-0.7375444337472685,0.6311124245040797,-0.7066840219807152,0.8290905183426214,-0.6150242983295509,-0.09981747256755896,-0.9618447879837816,-0.44405564443209555,1.1150190212706415,0.6559301279314238,0.8643147398559837,1.0
-0.6691777985849985,0.7270016427762186,-0.7688895750662739,0.5523309860392147,0.10686950959367646,0.13907733873864794,0.494705434245439,-0.5526881505499622,0.34629081913707394,0.35662440710489407,0.2505623623345308,0.2606468433259631,-0.764250991383023,0.7053469506813249,-0.04822815849960805,-0.2910520647265899,0.0
-1.1923203277079926,0.8379605402803392,0.5605175530516708,0.3057052400563933,0.8142210731940757,-0.46597049873837043,-1.140135874204626,0.719673634047507,0.8686530176953633,-0.8634921111332495,-0.4712196474410237,-0.6640325724419891,-0.374707762484077,-0.23764223366598336,0.4994991681171122,0.033034422877859425,1.0
0.9818199227592546,0.5851113975264411,-0.035050653393866454,-0.7145927582316434,-0.0681438802640853,0.5163855732866093,-0.008366296254701538,0.14827351503489442,-0.2887211042251884,-0.5277149099233235,0.23959777662689857,-0.5170504519385012,-0.10782671640610017,-0.7406176007482423,-0.7302262133516324,-0.3293747620534817,0.0
0.15392642401418255,-0.40058528153127687,-1.1300665444355438,-0.028689967878688005,1.0360909019129096,0.9186268857607216,-0.4796595096116075,0.3524851065670689,-0.4697668974368704,0.6139423763140606,0.8743064408404729,-0.9299824613874689,0.7862653074812027,0.21196199822947223,1.0971027952599979,0.11236100375779122,1.0
0.6157974740959027,0.561958062397719,-0.5686104525692981,-0.10974296418475017,-0.8119750701528518,0.7857811715849179,-0.41529320878102377,-0.2664061561983177,0.20601436419984934,0.356096886978668,-0.40663810734332245,0.2968822224440946,-0.03516962735569242,-0.8168660470832616,0.13899402415798964,-0.5821272135195369,0.0
0.07799396995663649,0.46303076120697695,-0.8533218375095722,0.33561127625656817,0.5661107068125732,0.22587875291888967,0.26806949026444243,-0.6841553180314328,-0.5317232072925707,-0.5554566806259628,0.44434271041142737,0.676665767668854,-0.1753044906751204,0.3601262954469596,-0.6171167321550403,0.4893461971148526,0.0
0.5106920761277554,-0.6170920304960286,-0.7333452168811245,-0.03403575048154735,0.6410449386837739,0.16162882590531893,0.7177774247801194,-0.30913302159647377,0.5818625523359181,0.35158761188487997,-0.10162446888963661,0.6939489164133134,0.29934168952181833,-0.3121979925463401,0.3139576118438294,0.7293108506829366,0.0
1.029609403973768,0.6520755172368825,-1.0015650699450094,0.4992351604416482,0.7784640947622711,-0.15052540963460914,0.6206977213745319,0.4841472157417737,0.6473698479782617,-0.8040344247189198,-1.0270566391168043,-0.7020721009578613,-0.870594134538861,0.2852019157066343,0.11444921033552008,-0.6231554172433438,1.0
0.7596068442156233,0.9281292659063937,-0.5421138161780262,-0.01894983493458369,-0.3216697122573106,-0.804876799490531,0.7403663917190326,-0.68590679813889,-1.0802680346648663,1.023677831261089,-0.6265101622360288,-0.3370189099572788,-0.9139496712688929,-0.498301963657492,0.4811546359613,-0.5489150534456828,1.0
1.0130107788094889,-0.6034562284501085,-0.018507526134675226,0.018343613470314837,-1.030505579954235,0.602943580469952,-0.48191943181207575,0.8365856097245242,0.3890488463860094,0.11695841151718585,1.0560165460562863,0.6472677692201886,0.570347799749528,-0.9903234268083423,0.24826019638362173,1.0121912763855474,1.0
0.8186433274920583,1.0232289192301576,-0.5433646702466588,0.7577927387972512,-0.2988979296189666,-0.7690805694444782,-0.516449937394971,0.6898578627552138,-0.6676575919013843,-0.7668585883761282,0.7833451014100445,0.3283590532618221,-1.0006137453646555,-0.6751129538207971,0.46662343508371396,0.6323374176333068,1.0
0.37808061240407415,-0.33131916293809704,-0.42759786022414614,0.7947859244428869,0.4677556776762565,0.6022473927394179,0.312751131299588,0.3440180479906551,-0.7413520029235356,0.42225734727287495,-0.5744785991146546,0.5332375986340429,0.3734737866518638,0.21921359164198925,-0.5238764071193617,0.5751897673687612,0.0
0.6311107805551492,0.625601902471942,-1.0210716989581279,0.220136118291089,0.18539996190099906,0.6408033159763085,-0.963090470959385,1.0328333140778554,-0.3730895806254162,-0.6970356333643897,-0.5113651348265992,0.5271039689796126,0.46669027447617095,0.9518638492689375,-0.49257146393516216,-0.9945478974086301,1.0
0.2815518756242509,0.3535095138227154,0.35791039686115167,-0.2904504645972503,-0.5475948905772422,0.8973473528005503,0.8382520423987001,0.07028879544716667,-0.4510865866919116,0.027863324675657938,-0.7114878615005032,-0.42459887541801605,-0.11634899968567301,0.06049901324567925,0.9022529912248611,-0.22042338160425237,0.0
-0.278488293972602,-0.3676773008943282,-0.3576040248534017,0.6272569989628181,-0.6695601866899058,0.453194571422243,-0.7098179446074573,0.7216451622453606,-0.39807591536042236,-0.29649185227276414,-0.7110586850890391,-0.3249647564098035,0.44236227652475274,0.5861704325177072,-0.42863022519766053,-0.0838680173608181,0.0
-0.4292290936753068,-0.34170713765868016,1.1608300592685246,-0.2626173588466889,0.45023581199693047,-0.3697171297971135,-0.2818315940384609,-0.44006718175289655,0.7877031040037129,-0.7111484065985759,-0.2213399666030034,0.5942049219536661,1.0061180552758318,-0.5776176068647659,-1.1900736379845411,1.1043292480642455,1.0
-0.8989192384894173,0.4264952305874074,0.7032615963861354,0.08964893042813983,-0.5531802130267205,-0.6598892385072863,0.6810344957299866,0.8975051512918238,0.15874115561694227,-0.8238666144767662,-0.0820155781871103,-0.7896684064197148,0.1107977080019844,1.2798445710786528,1.1514014139220816,0.16243585451232725,1.0
-0.1367834564827564,0.7266262943746989,0.6461432334300276,0.08776296347969158,-0.3317261784916015,0.7119031819790318,0.35729098217188193,-0.5156319830158397,0.4408984261126314,0.5148375799286945,0.44729179673825786,0.07134284030605416,0.556326490399304,0.615563701160035,0.3478124834794303,0.7373732072115083,0.0
0.7557249985161378,0.6763221739828016,0.7465075994788031,0.04757434620087296,0.8943640295096594,-0.8134430384544616,-0.8631770864264978,-0.9119162483995673,-0.5207071744009253,0.32397668641423777,-0.8807123104269928,-0.1367091145995436,-1.0129281037295723,-0.17518407349408582,-0.7591700212422868,0.6404656694423851,1.0
-0.30150869386511536,-0.5310283859581033,0.24644717693513168,0.26036165036703257,0.8759540880607448,-0.4381040156855795,0.7135398952223038,0.769840838019236,0.026283563728576136,-0.3619249540651739,-0.7687194407164385,0.008619306311123147,0.5591109816907792,-0.35639074634717194,0.5233162828744409,0.037261441175722734,0.0
0.4874854941955127,-0.36140420391682027,-0.31828013306149,0.28549084130453134,0.46954862513299356,0.14221137842986695,0.4616357378368127,0.7656453950594644,-0.7821674414122136,0.09278992139426945,-0.31201529680319096,-0.537351667641519,0.49672404593108066,0.6788900151574974,0.8159922951834697,-0.17015030257752556,0.0
-0.8627622635438195,0.36740406587818963,-0.6215646904979436,-0.08492732346973864,0.2715145739361322,0.37823089169572943,-0.4090109335130887,-0.21755556124868466,-0.29468806792943725,-0.6450141805018482,0.4841743094388037,0.44906597400719134,0.8402318639466466,-0.44714407698163894,0.2250396882338375,-0.6325831515048524,0.0
-0.1359126797506594,1.3050203699232847,0.363806012909361,-0.9321574591814686,-1.4497928102059667,-0.8160554606578473,-0.6543793411899166,0.28360855225037207,-0.15727333962818582,0.5565595257331256,-0.3900308884205139,-0.29721466218510567,0.4477416050455572,-0.775540766950085,-0.5405647968577257,0.4142282091763006,1.0
0.5195375013990753,-0.06880972918337912,0.4203516980895528,-0.613424299677797,0.6751128006084344,0.23117708510722673,-0.07617727488691872,-0.7895282690667441,0.08943067046241096,0.38369006723891563,0.3082084674852915,-0.7056661889332395,-0.4550750889309049,0.6451892259279318,0.4093500007760833,0.7034771084365832,0.0
0.4863318151618353,0.19232824128240264,-0.6990530726061193,-0.09272081773935699,-0.43380796733622085,0.19233583618798392,-0.12445511825111076,-0.689825597896373,0.4942798278240367,0.7954090755399202,-0.4750702232391292,-0.4677443043694376,-0.697617192404684,0.532775630114614,-0.5628705568887443,0.3223050209155636,0.0
0.6385523353952184,-0.09847973951639458,1.2299816913892823,-0.7938597006505401,-0.22502922901471537,0.9803999578681162,-1.0644874435458986,0.25017338473886086,-0.2105067841298023,0.5402016051483461,0.4357554455612679,0.43165993101496436,0.8545413124396336,0.854279453770109,-0.12199317912122808,-0.9405750575564787,1.0
0.2504600003476766,0.16543541485132102,0.48320954633454305,-0.5255233053924117,-0.9070044785357232,0.2051951058285427,0.7665909089026595,0.2528331283651084,-0.3857075728230917,-0.6956052961870944,0.1552609601786645,0.9205415646549702,0.4425844636827594,-0.19563959073250203,-0.20731621698691532,-0.32032899493760153,0.0
-0.3540385952686781,0.6443738942393972,-0.5735547009733757,0.3987411418371718,0.47727332334813394,0.4493351575417848,-0.6205763749213968,0.4471501922915236,-0.25653941375071854,-0.6882329273480693,0.007884994450202987,0.5856543359720378,-0.4552662425640093,-0.6542509563792239,0.4003762717889272,-0.5278126482889537,0.0
0.7828579867535403,0.47123547194172866,-0.41468567991022404,0.6670562651807731,0.47828733947072727,-0.2459054205361397,0.6010970376247305,-0.4037692321012874,-0.4510842392857484,-0.5894891707817749,0.4600491342177363,0.42283862435118164,0.7638011100138182,0.34929872776899,0.1544279019408638,0.25279406010561845,0.0
