c0,c1,c2,c3,c4,c5,c6,c7,label
-0.4220158682583456,0.6293471527717389,-1.2263032642626461,1.279233522415796,-0.13319023539811747,0.11951243828256021,-0.31268584985697795,-0.3946788124694374,0.0
0.8216505294612243,-0.891575352418227,-0.842218263183707,-0.6206435464294537,-0.42287556708851354,0.7171652944735915,0.07334205860864339,0.8584433128826362,0.0
1.0980906121050822,1.1293599390975397,-0.9991244704797181,-0.31200252327692607,0.32226399901955,-1.3007900836288675,1.1194015879461943,-0.3663045340942581,1.0
0.7468015499112646,-0.0045725002657175835,-1.0005409527150209,0.011681951129073099,0.8223489618861607,0.9832566368379116,0.8932701354060578,-0.008056515374885637,0.0
0.6903484829033263,-0.45539008299838857,-0.739421763714328,0.8517339365310878,-0.9699009580264972,0.32960143278958975,-0.1827763665417424,-0.9803527059802392,0.0
-0.46972659683206136,0.2338963074491813,0.3841542401567599,1.3952185598806903,0.5251427304043933,0.8350337387097027,-0.31695072712238803,-0.7462748394664985,0.0
-0.8440523244352244,-0.7566605565422421,-0.6794858558469236,-0.4866296558090901,0.5990093461259463,-0.8929431759693851,0.24605206362398188,0.8943319827165044,0.0
0.923773070826374,-0.5411390641175149,1.2974631893790716,1.2100663805644827,-0.6172539432321074,0.556566502065293,-1.189422160322472,-0.600538655386091,1.0
0.5709832985085642,-1.1195396352328666,0.6738569493168868,0.08235404641765527,1.0393513752754167,0.6538303688762628,0.5897229103671988,0.3228392127657174,0.0
-1.389508564859708,0.8806135782450016,-0.6406839009463852,-0.2502394760287834,-1.3456964013102346,-1.07485956925958,0.19080593870698884,-0.760303369269762,1.0
1.0234449834744417,1.5342133342764528,0.3893162356133822,1.4687034057920871,0.7935938266023438,-0.507461124680999,-0.38794944574206863,0.11081632594724374,1.0
0.8870676190841232,-0.4680611442231835,-0.46584289228856013,0.642623185691417,0.3418204115238739,-0.9111525382518173,0.29507977048577666,1.1532317341757183,0.0
1.0195401659787953,0.6630207621598603,-0.8959903465183431,0.3199710594249929,-1.029670592826246,1.4758352573554188,0.77319640938722,-0.7345864243936844,1.0
0.656416052288796,0.6043825061881627,0.7924833394211503,-0.5288202099893992,-0.7863222623194608,-0.9120282890284257,0.9121479737353051,0.11851948599805104,0.0
0.06845082737854279,-0.006635679561617177,-1.6804191238956827,-1.329533567154642,-1.1020446795045933,0.26461334858822805,-0.8875964555914395,-0.3024108893355648,1.0
1.1060391053278718,-0.3340205660326726,-0.28565482889402527,0.8931778794169261,0.6344842391654868,0.2719429997963586,0.6505482980422979,-0.9412789280702945,0.0
0.07956104357657749,0.13169459651135415,0.547321309324985,0.8154675067932847,0.19601129086017524,-0.2954292684690852,-1.5352902674830893,0.7272988512823999,0.0
1.17620361695159,1.3185309446157532,0.42246962437958957,-0.1522101725011686,1.0978436147666215,1.2558291620803288,-0.6815475867992364,0.4353137713619164,1.0
-0.2824367149245967,0.4628470392492852,0.07362356132511347,0.8045653385646434,1.7110971871102465,0.7775583841865836,-0.3968945714628382,1.4571480302655675,1.0
1.0613763617212415,-0.8371973028070298,1.0241790517866043,-1.2863754197182748,0.020587984342309552,1.4691559923054751,-0.2399911854554556,-0.11152345249077407,1.0
0.14193322595697241,1.007317712613891,-0.008395834280083187,0.3399278584214256,0.7993559444637073,-0.9256872287231045,-0.20163928302910972,1.14587057490299,0.0
-1.4665401083659506,-0.4788583900987757,0.9707091035009889,-0.37947833430113587,-1.1710611623633795,-0.4739088024512583,-1.2822557517875524,-0.23134643056122378,1.0
-0.5088697072385877,-1.136634970242883,0.9090663433620202,-0.018155564740244497,-0.9682533336336644,-0.1449524701015045,0.3714083266895764,0.7251975196425174,0.0
0.9215263811861002,-0.9898396574587541,0.02094451059963956,1.0565630408218887,-1.4689516166104677,-0.916614697534494,-0.7735753910589278,-0.46671426827792833,1.0
0.8766630089946523,0.9085802308843747,0.41993660755524714,-1.0328627962134975,0.042127567757582494,-0.7276499668758238,0.4637036496347125,-0.645384646234673,0.0
0.3778748809002559,-0.18649327831722234,0.4619050672455452,-1.2699369605070616,0.38125433461212044,1.01978901137443,-0.4350445055263918,0.7885089977602135,0.0
-0.16918333890367737,-0.41655675544800164,0.5436532323577936,-0.6556339988178279,1.0121256084243069,-0.001393512313931029,-0.926947060179033,-1.0903263953466915,0.0
1.3483182976638337,0.03143371860143975,-1.046054316474355,-0.8636476057147245,0.3962556763520111,0.013395245098413867,1.2564135097420654,1.1684006027701153,1.0
0.007082527407351201,1.331761623937315,1.4544188349005531,-0.16943394181754948,1.522222652899594,0.19201781967405374,0.09425127780363211,0.6923892369320765,1.0
0.05005981223490544,-0.4716686086136577,-0.9039344595519478,-0.050899858434731306,0.2305262689251531,-1.1793496313414218,-0.44624980855508556,-1.1455075865519897,0.0
-0.022393832215852467,-0.6848830359880933,1.134786038009774,-0.8483296628457023,-1.2327916631394389,-0.04058577345337167,1.0725780611395557,1.2693246186132987,1.0
-0.06666017416405987,1.0483651657645827,-0.7583042598766631,-0.9962463622092176,-1.1043271418992635,1.0259782186611135,0.9904022290604575,-0.9142693360270108,1.0
1.0994071482735408,-0.3977784413331392,-0.4521211783537687,-0.34857744488658887,0.8685738633734621,-1.0874454206637718,-0.5869084998609583,-0.16042678289115214,0.0
0.5238270653159106,0.30003951384606803,0.8782393111572507,1.1855857732883204,0.5933685033198383,-0.22234389631574833,0.4686001730021751,-0.9151800211921953,0.0
1.2656015563081593,0.6473715266721486,0.4344113997160564,1.0353414526881826,-0.273062929504754,-0.7206964033444495,-0.14633711675012923,-0.32114856105035317,0.0
-1.6290823216999029,-0.5103425774588944,0.27033313904330636,0.1274320569470792,1.0617649344832658,-1.0988243407094271,-1.1758039538618537,-0.1976048121978957,1.0
0.3496395476907923,-0.1312396947543694,-0.5126391418282751,-0.3967484758914734,-0.953372784545406,0.7490567159411081,0.955410029090714,-1.0283511718568041,0.0
0.49039721639213085,-0.709197458919268,-1.0769745875399483,0.7192313719531153,0.3616339550270009,0.013547007581122024,-0.6819951940316589,-0.9916155617394001,0.0
-1.5167884558217044,0.42095813466497234,0.14222400586105557,0.3646050085538738,1.403386310497675,0.5650303482203015,-0.42900852389825467,-1.2869272724439675,1.0
0.1495959987558071,-0.6976201242503971,0.9636183479670627,0.9765437923484744,-0.2601717516764456,0.7722962750633479,-0.43632586191619854,-0.8684687477739057,0.0
-0.8468482649937441,0.6541991140375334,0.2853136830447154,-0.6722574154446288,-0.7402002440402053,-0.7228870457747218,-1.747978806015604,-0.9775712845674924,1.0
-1.5402721912626105,-0.3538710115626241,0.9247140156750753,-0.5110755138966967,-0.10414501718655039,-0.9044605120842912,-0.18643816684869363,1.510757591318197,1.0
0.06869389483986939,-0.11866569398847836,1.2523809168411915,0.9409381243188015,1.0090487605109704,0.8958618465171263,-1.0513406019612928,1.166752834473206,1.0
-0.9679400622948636,-1.906885947508362,1.0925163816927776,-0.5040415371967952,-0.3024904957081118,-0.37512903953541543,-0.7015575692621421,-0.1217488571915868,1.0
0.564681052089514,-0.7440827422482346,-0.37671973966538824,0.8907295594484441,-0.6066716003278932,0.5670876512694917,-1.1357076624395113,-0.46118168044716973,0.0
-1.568535608170663,0.34813058106126615,1.5210576526760133,-0.8992324099057412,-0.48119089163970624,-0.3153511677171702,-0.1516789642200219,-0.8380144946700061,1.0
-0.47278918345002063,-0.19880902569617437,-0.8983210135333112,-1.2429830904475667,-0.27630293506933307,-1.5347327355148044,1.3068194048347452,-0.07370830739463174,1.0
0.8840197512770817,0.3164872319098857,-1.0348720945269552,-0.3747485117203498,-1.089854739562362,-1.473196506723136,1.0533836986152705,-0.44636273931256787,1.0
-0.39751327726391766,0.3346107047275612,-0.26896200767946904,-0.31481975958340275,-0.45133179661935363,-0.9497662760149049,0.63607307362857,1.43116089360747,0.0
-0.5384048751844464,-0.2979899379622809,-0.7582147282674963,0.5768395108685991,-1.2974362623958602,0.958437812558536,0.5868756015332799,1.5897553033700504,1.0
0.9974991264275348,-0.03808141346259258,-1.0662708665635598,-0.6942892393855287,-1.1277188885930134,0.3552691890295002,-1.0607060040577247,-1.2733855953751831,1.0
-1.4683501481377386,-0.4765044050905325,-1.0919782383516559,1.0249589366862661,0.3764080960151739,0.25040540958388136,-1.3082651506403113,-0.46689449685342865,1.0
0.23619456414709192,0.6691240682035423,0.8656661669936921,-0.8449414595321134,0.8146406517545247,-0.9846827470975343,0.5647781915927448,-0.28454738952052017,0.0
0.5427044270641435,-1.0588552295351734,0.47359794172959724,0.0014475192711159946,0.5398881485309882,0.2907363649149374,0.8058445924499055,-1.1552523741674452,0.0
-0.03717157306184004,-1.2670321685202548,1.6476675639220388,0.5330023858350118,0.47180754340300407,0.6604273889035898,-0.49194812344394784,1.1196285827891117,1.0
0.633562960475071,-0.5278120318705888,-0.3511153801320672,-1.2811373863091744,-1.1225746142873,1.2411626258148227,1.2225243984800376,-0.14210238605143083,1.0
1.6845567504058865,-0.7273930332305113,-0.5001885903808682,-0.6635339966809148,0.32829251717080943,0.8028926857970098,1.255481673370892,0.611600413067447,1.0
0.9329323603850481,-0.3606526160370771,1.078281705040352,-0.32875984079788506,0.9857310839505786,-0.04880054441919585,-0.6747804818472649,-0.5471896119827169,0.0
1.30491457050991,0.365648059822504,0.19807121491504526,-0.6044916035807488,1.1970779183970057,-0.5117071214514608,1.6349305656689477,0.3886122484237915,1.0
-0.14445869568979086,-0.12044684271405004,1.4396203432307018,-0.012650724462790957,-1.2279025317194137,0.24126104185482913,0.2557136583341248,0.510506098953048,0.0
-1.062986276478556,0.9404320967028353,-0.14980377610610515,0.6584838249040006,1.0626567673712062,0.4002015313684321,-0.28892474932225065,-0.3958880483080128,0.0
-0.536055092576251,-0.17519264565601805,0.8178551192442927,0.46560927270248337,0.2196479458550741,0.7515862332818515,-1.0021439804421926,1.0857503580551113,0.0
-0.3161906808355829,-0.5944001778599031,0.8554295554329608,-0.1297356631587187,-0.0904706731312251,-1.2712155286135745,-0.06602038359587897,-1.0814750396445247,0.0
0.3775613379607456,-1.186635736708918,1.5439492377244304,-0.3338814309925817,-0.011172270914778397,0.31577404997021197,1.0271898949248268,-1.2486512144323618,1.0
0.22217618792576568,0.5226789942875917,0.30139470549384695,-1.0000959862620094,0.9386244711735175,0.41834545643330645,0.7428202556997818,-0.9892436045434594,0.0
0.8150556644835366,-0.5040950408061289,0.6456270855615068,-0.43304673734974214,0.8502700825296468,-0.8842963046950909,0.4970811277580473,0.8515749103704782,0.0
1.2430656110462113,-0.9968550192887937,-0.9790550330408271,-1.1827896995246634,0.11649446087117413,-0.6267987503856761,1.0509269385508366,-0.5938288162916009,1.0
-0.19489580747956695,-0.9825699429045827,-0.5192880392454327,-0.936159014965573,-0.6698714382038128,0.6039417083596854,-0.009978196939830437,-1.0183050953868713,0.0
-0.21140723525744204,-1.4214827703399195,-0.6286698446037189,-1.2820903758746212,1.3296052667917644,-0.5078842078537761,0.6688216292598882,0.42730937650565565,1.0
0.5592046118955852,1.0092468313674794,0.013534505373063865,0.34795643752422506,-0.04543545994037011,-0.6872757887808613,0.9459628643585509,-1.085447390963461,0.0
0.38148460429795894,0.6927591910497479,1.7073458832688404,0.5567293965720594,-1.0327073823771336,0.08603625820907652,-0.9232837350204953,-0.9915830691782388,1.0
-1.0976373393559018,-0.9561605497761118,0.6197532101948046,1.2288375965173204,-0.7425584678954623,-0.8107016790168092,1.2128572181059019,0.2591533754879415,1.0
0.876867739096673,-1.061540020488578,0.4400713797197475,0.33208904742364326,0.5532106305631517,-0.9864268381479219,-0.00517516075322689,-0.7219301263211038,0.0
-0.49140732500597106,-0.4615188472616067,0.12641968509924653,1.0209852385287546,-1.0518138519630948,-0.8606622567421879,0.7154901729055327,-0.35797809093881133,0.0
0.044148775593088094,0.8924540584313181,-0.9755413777587061,0.8997178944745643,0.7066346490080139,-0.016719323468089516,0.9668849755889667,-0.0769724033041554,0.0
0.07037205792766058,-0.008945166539119496,-1.2800142795608787,-0.10031859359947341,-0.22084386506829987,1.1777909892147125,0.9182865347137437,0.25933297998293614,0.0
0.6265415739483765,0.16311968746672653,0.8804503478608074,0.7702500121889273,0.6845430601042012,-0.9356915558691888,0.4703089697320983,-0.8043949971734002,0.0
-0.16911983841884531,1.4442798153631782,0.7459235342347701,0.6168921528791734,0.2952646437028157,-1.375838323169062,-0.6881557981754765,-1.1201900482035907,1.0
-0.5293140476599485,-0.7216238992845622,-1.3854745953095668,0.45146860908343184,0.22030440868912748,0.28082296908741866,-1.2027390836002778,-1.5039098882648105,1.0
0.08388609160879223,0.28508962809580757,1.509024945256822,-1.0491207966907279,-1.0157307307715917,0.9422618313004922,-0.6029704102549941,1.0053540194020356,1.0
0.3962957499519245,0.29776942772981585,1.2370511600367735,0.7017901630614959,-0.1930073977699765,-0.2725561208949866,0.9284109572495121,-0.8706276131556341,0.0
-0.5223135170145072,0.6468921616690008,0.9907568791868617,0.6684834662977864,0.9328446113663486,-0.9602215707263783,0.15837947557699195,0.2508808295148113,0.0
0.6786658190088511,-0.5046998815768933,0.49123656136784927,0.0981761901996571,-0.8160309318061879,-1.2206620035785898,-0.4288614812146817,0.8330032613285883,0.0
1.15837860511724,-0.7026107469374197,-1.379088160634303,0.4925620773573511,-1.1213357713590688,-0.041980323759198045,-0.7035836001821538,-1.0128225157868187,1.0
0.3572317687328778,-1.2731361448594405,-0.33820337195648725,0.9222331471546645,-0.9953653984795586,-1.1634040362791276,-0.45068302941384425,1.2244337060144623,1.0
0.8518355686858802,-0.8999896995913235,0.6291585440828332,0.31762882441354745,0.961624843674059,-0.9394800152766499,0.2703335818926716,-0.2953656653811769,0.0
-0.9779852683784345,0.5804762713895926,-0.054430542074037164,-0.8518367452861838,-0.9734928338162339,0.7072108951976525,-0.4077235297433013,-0.6032657492133973,0.0
-0.09016952667529375,-0.0016567720846666421,0.7749104256391492,-0.7501296754005534,-0.2683860276724969,0.7182943445813434,-1.2015428260133412,-0.8927502594976582,0.0
0.6482358945437644,-0.24672723527398052,-0.2959579529366733,-1.0414349474345574,-0.09872044249950768,-0.9461484848621614,-1.1913087958465716,0.15026213268467656,0.0
0.07797600866167302,0.13333640231954128,0.8134613697661991,1.1375742268909226,1.278416920795834,-0.030314925194675733,0.14433286561293823,-0.6035278203517983,0.0
-0.644575540784327,0.5928597650001833,-0.07473827157611539,1.0361712392751687,-1.1888320410157895,-0.7047368593560567,0.3467554337600639,0.3515508944724219,0.0
0.7191663259626291,1.0501922695815367,-0.9687839335952013,-0.5475417419291125,-0.4695273163936175,0.9469749674524917,-0.11819694965178325,-0.10180233119732858,0.0
0.962729853365624,1.244524715862351,0.14001771624089582,0.6115519600236852,0.6400987977762701,-0.08103336269541063,-1.0845654639299631,-1.515959622827153,1.0
-0.8506225586797695,-0.9344464992585844,-0.737979045731686,-1.2599325044788778,-0.9029039265649936,-0.8954660260376947,1.1689675270712925,0.21823847315630254,1.0
-0.6228170731939222,-0.47922649854733845,0.43303934142176714,-0.1524982868708622,-0.6825129207358671,-2.2910137036255445,0.18442761423453927,-0.4278794639229448,1.0
-0.8267997769298978,0.9756349977668503,0.3018591202370608,-0.20563930737103744,-0.19754983673029985,1.019587983130303,0.6127794053653288,-0.8815031672200866,0.0
0.9589484728589238,0.17707439890227705,0.6409900990660059,-0.01401173190098846,0.5138520955085142,0.777464849466281,0.8506473495710031,1.0226931926913032,0.0
-0.9214877547531216,-0.14857410161886886,0.9760924395998524,0.3406353588432295,1.1626176092284881,-0.8271655883040167,0.12606385053663527,-0.09067770208452845,0.0
-1.7683273106582695,0.47457133322598866,-0.5438245767411927,1.6606422291214662,0.4812554920363478,0.23381393410417725,0.22512117101411136,-0.13178559335438397,1.0
-1.081185550979244,-0.2438031951881576,-0.950659743573238,1.6609039988360688,-0.614677938862406,-1.0861597831668726,-0.3158733988328207,-0.46031914775070437,1.0
-1.2311463637027182,-0.18181189228398534,0.40298698909138997,1.2618832033961132,0.7895317129546787,-0.5599688139768578,1.5740061735431754,0.2050719430728747,1.0
-0.8581194140817604,-0.9576423922981148,0.7531400612562648,1.101374028174759,-1.056892666884032,-0.9885950625692614,0.6072920589702379,-0.9290648340695398,1.0
0.4931676741687613,1.1025697255758184,-1.1332662487294678,-0.14799615182612774,-0.7717950736762135,-0.18564605679514595,-0.37156709001203986,0.6831809404538907,0.0
-1.05582327963322,0.038570835281635116,-1.0597961923162171,-0.012739158934044426,0.6922302627683293,-0.20163880751355726,-0.5012320201506115,0.994658109110797,0.0
1.1478997401110533,0.8520033255929981,-0.8560796633265396,-1.3756239444816623,1.3730179567866083,-0.05082913864078669,-0.23740917945089116,0.38350731904084656,1.0
1.065343364660104,0.31322779797837114,0.3341064917821892,-0.7894253141887384,-0.8622004428690939,0.1013033477978937,0.6775035974826707,-0.9052343844853856,0.0
-0.6298981379987486,-1.2253850602976164,-0.5744699125591862,-0.5894957005173773,1.0003712697741127,-1.282128444687298,1.2302071445595124,0.16165792213769212,1.0
-0.04748082453453392,-0.00446219395275995,0.3223762346393246,1.198115495487124,1.6070495119260617,-1.1382411925935143,-0.9657915443435714,0.6382507575522518,1.0
0.7073819914771203,0.28720258356641154,0.5895786457131994,0.5194051145917816,-0.9938580728964311,1.1542984556945812,-0.6736698451488675,-0.16047083049055458,0.0
-0.5838753150428359,1.0872342086471456,0.9015045660866928,-0.8360309251477444,0.056382220637423604,-0.3686325123053857,-0.8995973754267079,0.1304180959272357,0.0
-0.886879481266812,0.29468712055674867,-0.06981343806949039,-0.5369525819425757,-0.49451558123948763,-0.755268675617289,1.04161914840321,0.9661601381336589,0.0
-0.311899900943848,-0.27055992079284563,0.3699997853797249,-0.10140917696881357,-0.8751784104910928,0.3968676821335949,-0.6171759090859666,1.5420715964666991,0.0
0.6936376352119066,-0.7686548720357161,-0.21858850309733713,-1.116200976585297,-0.25948526428749596,-0.6512627251362634,0.9264670253671204,-0.5334173565513423,0.0
-1.334186539021282,0.6796926774224599,0.3336496875628349,1.4939875090295218,1.1707520232761608,0.8675231136355475,-0.21101127191709002,-0.0828308072668663,1.0
1.038909512187874,-1.2471337790415264,0.1385370488125773,0.7053291364410766,0.19395034921849671,-0.95282754177211,-1.522805185596205,0.5866940961460155,1.0
0.10599873537125763,0.038098779236250366,0.9628119186044279,-1.0110340970413116,-1.0668779257124363,0.5137559556859712,0.061005030555414126,-0.7951230791551571,0.0
-0.07853312478748829,0.7015747305820783,1.1968336823639365,0.01867270285763462,-1.1373113030310236,-0.2850806143339823,-0.6153111066591367,0.5617029446226103,0.0
-0.9366197395858884,0.7470747872579087,0.3629779768071435,-0.566838536630853,-0.608532337092883,-1.3157111248012139,-0.0693312537000939,-0.07314092870459574,0.0
0.08035391397167203,1.3299555001461267,0.5066273004518412,1.1825346819080753,-1.237474733854571,-0.09302444404818241,-1.3233761096344507,-0.19590949183696052,1.0
0.713426702655819,0.1476730287413178,0.7022213478498146,-0.7269158579769699,-0.8847536225434219,-0.8553316346231009,-0.13151994045249532,0.9570866512694894,0.0
-0.3027885778137129,0.5533008616912835,1.3675316971765585,-0.23699089053681555,0.864280672892623,-0.5612191222750011,0.0023440243123499893,0.7835280016849282,0.0
-1.1286976292431237,1.26647529851446,-0.6724550988000332,-0.7193214420708444,-1.1437505881784902,-0.13205443498124425,-1.1349300227388448,0.5466194698304924,1.0
0.9188999542388021,-1.1000284324553034,0.6920565246207069,0.7045457423557493,-0.8396208474895568,0.5812453683650419,-1.2076181178323055,1.1086399421121431,1.0
-0.7518851904870849,0.09234312965780608,0.3056612569702997,-0.3414527601744193,1.125105313078343,-0.6833448077456452,0.14569146437454233,1.2091627354108134,0.0
1.244863343670443,-0.6153836317343705,0.8308945528669174,0.5501768502022295,1.2819619360086252,0.8670661922182322,-1.1249992606186403,0.42152626660910086,1.0
0.8940110087322228,-0.21464992912705091,1.3634106502422343,-0.015637285053462645,-0.4710213751407193,1.0852187376351699,-0.7290128818222392,-1.4575719440552009,1.0
-0.21222344494990605,0.6172119515345038,-0.5608827856040756,0.6341869095748964,0.72145999513111,-0.945948740842136,-0.2551355354832882,1.1733756408293425,0.0
-1.4239066098270636,-0.7620972453815639,0.022132748736465688,0.3416144044339269,-0.5457103814274888,-0.12821829225025622,-0.9751882500320492,0.09631002711750883,0.0
1.360392894213759,0.37033460363251697,0.5586792280646001,0.6482404964039203,0.6718086479149252,-1.5358329453309663,1.1028506945846461,0.11599949893466904,1.0
0.8963758488965914,-0.638857129046771,-0.18912782324656913,-0.15300947918836552,0.9912335078496214,0.3906579460921294,0.8821546294199024,-0.9032366156206246,0.0
-0.031541386359230365,0.6027844276173351,0.8776239112013197,0.8645382688047669,0.8679365959105616,-0.012256480570850013,-0.7047978176342513,-0.9315588051484103,0.0
1.3511289837959046,0.4584820380614155,1.0839530225667662,0.3714774842646096,-0.735135412113569,0.023591287863853096,-0.293120796164631,0.15618767340560374,0.0
-0.47874361467792664,-0.0647411914668992,0.6593193633995535,0.42319554430383627,0.5046101957302472,-0.6488609199736555,0.9945895869851614,1.219818120957815,0.0
-0.7413995931099081,0.5090625170675235,1.0422019761623815,0.07122672383764919,0.9085469516194568,1.4608065360869396,0.8437280652599689,1.0902446718371352,1.0
-1.0590720340731825,0.48844540286132054,1.2047789938554347,0.44616599642111626,-0.26052033734879176,0.13618500486995871,-0.1749863757698558,0.933913037301196,0.0
-0.15613597015391145,-0.5470812792807698,-0.2881532377822538,0.9893855281224689,-0.4708103999369082,1.5722879268429164,-0.9272989776649981,-1.3493600221655975,1.0
-0.5354525252898378,-0.13231483694069443,0.7575670181631942,-0.060951593851795126,-0.941813811826696,0.9869395535255323,0.9713799366893064,0.5599272929775045,0.0
-0.03443954238317805,-1.327935283810187,-0.3681199604394998,-0.4894722359462126,0.4706845429182773,0.1836909027453852,-1.4704977200056506,1.4841349647726834,1.0
0.8938996827571234,0.583596107273712,1.0055010148175216,-0.5958025171744551,1.105194943243576,0.06528696145701549,-0.31776376689639907,-0.40945567404976985,0.0
0.472483437285507,-1.1642640282839698,-1.0949052912529271,-0.28249877091500253,0.3598633354611327,-0.4675044479100893,0.7063199920898833,-0.5437605735081661,0.0
1.5491957574957667,-0.07476330276319132,1.08621393330393,1.3390748367241683,-0.22486528739860642,-0.23892370502051308,0.7542276329191706,-0.8395907155925214,1.0
1.1549645346092996,-0.6875628726393149,1.5627527578753495,0.6218135400750526,0.014668422811450319,0.6969390624507136,0.05263362866384689,-1.2789669428219161,1.0
0.6732441387340788,0.12069973175205355,-0.41352725022505776,-1.2705246449668859,0.06055620262268561,0.21619551914472013,-1.1545074049225303,0.6030268153846654,0.0
1.023617958429645,-0.44056703116148965,-0.5963021901834675,-0.2894590098866949,0.9415447620491693,0.4205472646338157,0.4547739711490109,-1.9515527766995797,1.0
0.03933963725479609,-1.4507853266271602,0.19512409458905955,1.5018940239567797,-0.7195816210219593,-0.7139252855805107,1.1419325563926037,-0.16857719728523837,1.0
0.9170914034835376,-0.43307312090955574,0.6289070298676459,0.6839472280648569,0.11703611117772611,-0.5053744916875207,0.9098149036388005,1.0055939436752799,0.0
0.5188324271873256,-0.022349240565190068,-1.1041766893867313,-0.5473208832263023,-1.064782010230957,-0.9353214866002928,-0.04475719703344027,-0.44828215896961116,0.0
0.026742371377165376,-0.4028289517232233,0.9668624326966963,0.6557600361647499,-0.7382774696406039,-0.17897506115690984,-0.8336876863052969,1.0954673155524062,0.0
-0.15918160678654042,-1.1734649235676038,-1.4262776042773833,0.9058950227944287,-0.9340506597195272,-0.8900848932569349,-0.8009303141296407,-0.4433244547866565,1.0
