c0,c1,c2,c3,label
-0.4689277751454411,-1.2458661389451542,-0.9645938191299853,-1.13907114335465,0.0
-0.45162117255494494,0.9423345941224749,1.9895489343384252,-1.3075698325875242,1.0
-1.8104020393669997,0.6736308911860612,0.3702088104286622,-0.36278273798056526,0.0
-2.413636463940093,-0.9277507499052517,0.27073739297305666,0.018407336449358724,1.0
-0.48608570928216976,1.2036343087114072,0.9433826818807417,1.1937396071388275,0.0
-0.3338336845315527,0.9794791969733188,-0.3236484164236234,-1.6806032477402486,0.0
-2.3600486423616966,0.09563946400688009,0.16804228006741287,-1.0736783925929283,1.0
-0.45008681100777165,1.870399082057176,-1.471775752292825,0.9449366493894804,1.0
0.6829824295501566,2.04152804898048,-0.17369888492161129,1.447593493881728,1.0
0.28604214052396026,-2.3085278135850564,0.2533148730586181,1.1334508382969086,1.0
-1.2485723325188076,-0.0831916185912251,0.7588740361245797,1.3631788152552498,0.0
-0.5094965952031393,-2.2451203973105796,-0.4867407817480038,-1.1058621218034983,1.0
-0.5553069600966363,1.269437877210625,-1.751009229581559,-1.331964088814489,1.0
0.5293214300498832,-1.2125296192051231,-1.2627897040372136,-0.8092916097537605,0.0
-0.4201795916587625,-1.5591975931468824,0.487401585843,1.0746123349358006,0.0
-0.07765194572150248,-0.13268847135006473,1.8700049676154817,-0.6924199347143822,0.0
1.1315830775167115,0.1698901955686968,-0.937555843215412,-1.3459740342889517,0.0
-2.185013764936519,0.6876408187697955,-0.2692744681185621,1.2001484125802977,1.0
0.6741848434795048,2.243748638884279,0.0072083223563463505,1.1273929582963833,1.0
1.2037472029990448,-1.000757126066826,-0.5191459164922031,-1.1313555423861739,0.0
0.25726839544615027,-0.9095771975502831,-1.6640386666129252,0.5809110176423009,0.0
-1.1997904429987853,1.1535575416545722,1.0472070284483046,-0.3649182518717175,0.0
-0.9344243673393486,-1.1720361067280956,0.24952089105999847,1.300354486735341,0.0
-1.0276753828305922,-1.1862426128512484,0.6154101790255226,-1.0760957589971318,0.0
-1.8735879286896409,0.04445557451322478,1.6557659190229426,-0.7114289822359436,1.0
-0.6854030819056293,1.5670481706046957,0.5152178707246546,-0.8995183111002774,0.0
2.063067445445807,0.08179592357823018,-0.444802285798431,1.5163156231392554,1.0
-1.7938529579262044,0.3564777951015199,0.7353257756668429,-0.33809932058334846,0.0
1.3063611153607588,-0.23377650084810866,0.2918936104734542,1.4675037662947852,0.0
-1.1367604053351346,-1.2722879982168303,1.1818465526337112,1.5659814036199553,1.0
1.8339002489865786,0.13590655651222475,-1.7111048675951337,0.6711627349281208,1.0
1.382364319322499,1.540526219614565,-0.24883905527739644,-1.553681749880829,1.0
1.6253855244145845,1.6468572436069646,-1.1557777484352327,0.2648790524461708,1.0
-0.2767993960938251,1.396227713277497,-1.10397352644223,-0.8690067433068007,0.0
1.7579108538310024,-1.6535922479056602,-0.26262638897053886,0.9308111986142817,1.0
-1.617903167981315,1.6872937247709556,-0.443896358059526,1.0480387629692283,1.0
1.3984336373670103,1.3064855124552637,1.1304433100725393,-1.3489169323339456,1.0
1.1444949760372425,1.0327324499717134,0.022694009161594454,1.2740015378911858,0.0
1.3027849965950105,-0.5477199721290932,1.4109648407689808,-0.10923508086511496,0.0
1.4983857286430724,-0.9435370801200289,1.86481625740249,0.38345575072582944,1.0
-1.145805176039094,-1.04364445385197,1.0102357608401196,-0.7598423915693496,0.0
0.38877691793574154,1.3766078482444801,-2.162051764991111,0.1983318071588924,1.0
-1.532051442833528,0.10920363233088051,1.577147708343123,-1.383292467002363,1.0
1.1350180291266796,-1.4982711859183866,-1.0215591411791969,1.4776110611650557,1.0
2.388146130905569,0.22654743612416148,0.8228221380159766,0.5730602462369441,1.0
-0.9060584870924432,1.2859067149059713,-0.9345552905184121,1.847189310138929,1.0
0.6831006713795688,-1.2026733936142684,0.8926105049811641,-1.1358682438779564,0.0
0.7338627811801021,1.7715005176208711,0.18761205788218646,-0.5366871064268295,0.0
1.7842420293917534,-0.7504316156770405,-0.23860133412977533,-0.44317284900570686,0.0
-1.3414323496539908,0.9024836205250849,1.2035081053502759,-1.642452680092154,1.0
2.0041389601583894,1.6502402415110038,-0.059250424211577994,0.12893238888541808,1.0
1.6158752404426089,-1.554504451053724,-0.8852364733321036,-0.9740736652128733,1.0
-0.25244423275961925,-0.216485928613624,0.47001499077323866,1.9153306922062143,0.0
0.2552243421576622,-0.9404562601137658,1.6813885273901807,-1.7272333883826174,1.0
1.0224812592591574,-1.0863714071196542,1.0812355471150892,-0.7779838892364053,0.0
-1.0336766474571342,0.7070696808326815,2.028832101675616,-1.0370175303047942,1.0
-1.5251263251764415,-0.9881105291399965,0.1356478169688504,-0.8241522579038805,0.0
0.05708674690896307,-1.748886066204084,1.5112931928110234,1.1891726183055256,1.0
0.6148258639629035,1.6300352861636607,1.745944086499839,0.8225894295940505,1.0
0.5072652305423091,1.1783305001145565,-1.35048513779605,-0.7282919132975604,0.0
-1.6169537473018856,1.249364025886466,-1.0732007578307659,-1.196992165094919,1.0
0.5873106073407102,-1.1754908312101333,1.1171195415921882,-1.0125865326177588,0.0
-0.8293478111522836,1.184631790269348,-2.159341587168032,-0.07793355854061475,1.0
-1.1871612645761755,1.6369751577022462,1.2615128464834158,-1.0390119359819279,1.0
0.665074351079126,1.1800437145728058,-0.20940665661650368,-1.4564758121570685,0.0
0.6047906890334028,-0.7709347687090022,-0.7159178599164232,1.589763951883042,0.0
0.4281044647701071,1.4067855475187656,1.2436612518334773,-0.5394327402227412,0.0
0.8521379842578741,-0.890633531924427,-0.7584822533011699,-1.3803396100322294,0.0
-0.9830209053365918,-0.9566736731100691,0.2612587863694993,1.431848186573581,0.0
-1.7458789685275549,0.6032949740742263,-1.6856975131463086,-0.7115937715314063,1.0
0.2155679945394923,1.782868304917158,0.7361068665377192,0.48276052871797825,0.0
0.30146486496612734,-0.5606499095166507,-1.5571751243219782,-1.0816636475091312,0.0
-1.0957627956551081,-1.3728658212961227,-0.610638955563988,0.7359778517881809,0.0
0.5623241981199946,1.466432151758352,0.9007618079089706,1.8660108268471107,1.0
-1.1497734716917551,-1.0450764534325203,-0.7642552051556052,1.0008746932895036,0.0
0.9115009487260217,1.482762701916574,-0.28231092769078203,0.9438651017931498,0.0
-1.4163924946498374,0.015419441302959476,-0.9637305924574872,-1.0319001342625433,0.0
-2.041440719765287,-1.4871673047194836,0.3665605438060637,0.4964741314330233,1.0
-2.43427467526802,0.24411366835116666,-0.2994608131764295,0.8276705526020759,1.0
1.317158579820491,-0.34442393461084925,-1.0023959385761614,1.0684885639062611,0.0
-0.7255836002205777,0.9694727342992312,1.2132236062477066,1.0304074620190924,0.0
0.6633668386963337,1.517980300539014,1.5282355591648604,1.2962161548899103,1.0
1.0587172586848599,1.529214419370063,-0.5833966907030825,-0.4475146109683892,0.0
-1.624449649478669,-0.08973488550689651,0.30787437141060153,1.1217505774726484,0.0
-1.5761857216751156,1.3594392578181616,-0.34276544185650787,1.5198931959052961,1.0
1.2992699574933617,0.9175346635266537,-0.8984059898891831,-0.8141832693647453,0.0
1.022379681253611,-2.348819091649907,0.3629016102092573,-0.25708186121972537,1.0
1.3277239722305443,0.44874691016819424,1.1341701698338242,-0.8656981518046332,0.0
-0.4018508638071489,0.15522454901328356,-1.2024638101728071,1.5389938297036045,0.0
2.3861857829110718,-0.7930764859268724,0.6041991924612062,-0.26849661586728635,1.0
-0.3684408967724435,1.2102048172870794,0.807990066329906,1.3216685130973116,0.0
-0.8938596734872946,-1.076769572074782,-1.1265085385522424,-0.8789543135658244,0.0
-1.215120718634549,0.38358332344615365,1.2458918241593984,-0.90779900617473,0.0
-0.7388136031184313,-1.8474495534023774,1.3068284304619646,-1.04560224790158,1.0
0.7996349848382575,-0.9166701244637401,-0.6025942670288525,2.217471515776992,1.0
0.7003211194456443,-0.7191539546744473,1.6934522466330808,0.3529694144084948,0.0
0.4979844989390956,1.6897931422253014,0.4768921327461719,-1.851805731989597,1.0
-0.7689963035424731,-1.2563185617816977,-1.011797284401968,0.8980949903755078,0.0
-1.6440880176499941,0.42268490341578174,-1.2462974448732602,-1.5248130185522704,1.0
-0.7642454109365474,0.7642322772387109,-1.11830973308562,-1.2574821347339022,0.0
-1.747469199153386,-1.3510998396755514,1.1667021403422624,0.7208930135323187,1.0
-1.203235934530251,1.2967034191799782,0.16963015262036604,0.9176105600220932,0.0
-0.6587326407977467,-0.9592355437859197,-1.7904604970675138,-1.483303639827702,1.0
0.8969921398715576,0.9679643035154316,-1.31948582494985,0.7193103404546214,0.0
-0.739206640251863,1.1946188848944546,0.22631391005190427,-1.4054327721303859,0.0
-0.18730166690728636,0.34150083612469906,-1.9616961682678433,0.006588467435242105,0.0
1.220298246031074,0.33847248866086677,-1.2439818907597269,-1.8996888220482475,1.0
0.2630030741307371,0.09261194435301251,1.6360211313059962,-2.001421312138248,1.0
-1.5094491864791715,1.8068414923478533,-0.7680487291678878,0.7918258170779373,1.0
-1.0946418519752825,1.752349520608733,-0.2627133811888655,1.5562814825316091,1.0
2.3902686812550784,0.932741129369132,0.41406518084382027,0.0718306550650753,1.0
0.6330980920273013,1.3731274269601665,0.14432951270903585,1.3011060168035176,0.0
1.503521396019747,0.994719808367126,0.7753076108665715,-1.7055362860652568,1.0
1.657628400128873,-0.39554157530406364,-1.5086733413303153,-1.2568690060827319,1.0
-1.3117928512132115,-0.8959579968647765,0.7609207246026082,0.9473428282465713,0.0
-2.0428023711118986,-0.2867172735310395,-1.167788609138765,-1.068186052148352,1.0
0.031492907486400865,1.6319168678389289,0.35777262265442794,1.0990242416433798,0.0
-0.8398515049751675,1.1886054256134344,-1.369916889445497,0.07207154643288191,0.0
0.06893167230293604,2.229489191467106,-0.9331677944433437,0.9559415448125563,1.0
1.0824925031004098,-0.5274625638259643,-1.8487801069465863,1.375501850472081,1.0
-1.4769424924750427,1.7987969702477804,-0.985185247650858,-0.6102297612867889,1.0
1.8578949170347068,0.49677215653300955,-0.01844824930536414,-0.5487290441080276,0.0
-1.5767097391008968,1.1204072577230997,-1.4990399610777816,0.8783809939642983,1.0
-1.168038122133017,-0.5414035897677817,0.7010332807531233,2.1473521922374657,1.0
-0.19630977705818484,-1.1834913230516377,2.0587825657379555,1.0403004886600278,1.0
-0.982195826701321,1.010297996332617,-0.8805901875805078,1.1131712528419577,0.0
0.2366007274881477,-1.6273190271472628,-1.6058934170479144,-1.2153021075924864,1.0
1.6221361563846168,-1.415031236040633,-0.6790227008160709,-1.2904607948153672,1.0
-1.6020978138798705,0.011498364775023919,0.9701027481817225,1.8033444042498121,1.0
-0.8172297758639683,0.9948272049224786,0.998031197682308,1.1603396288329872,0.0
-0.15504211942978327,2.4467604544409896,-0.03455836205996802,0.8649456280010762,1.0
-1.0103291282578035,1.1976609534133276,-1.5276499978278002,1.4039689374767619,1.0
-1.7387901326351165,-1.2301292033392976,-0.7153801730633775,-1.3082898095339546,1.0
-1.4349568457184216,-0.6184019780689739,-1.6696127736674926,1.2372837307798723,1.0
-0.18633116155103083,-1.1782421039290971,-1.254586914142641,1.9398551279994658,1.0
1.0319490978690793,-1.0533383672729644,1.1380002413938552,0.7283644651034578,0.0
1.8339689956920044,0.5307034944569857,-0.31677926627546116,-0.5045417923914587,0.0
-0.3596242679533567,-1.7260033171143414,-1.0185379128057983,-1.616837485768594,1.0
0.8193414938556625,0.8451235179422121,-0.5523458994789799,-2.2515238757774942,1.0
0.21456539960918028,-1.199743812615396,1.246553536779604,-1.928906621203807,1.0
-0.8466786027476628,0.016056040387897305,-1.0763147180147754,2.2100733415434664,1.0
-2.1487105706055045,0.659116500540496,1.3023665871656662,0.11157775368715551,1.0
1.460066448066735,-0.5408007923526438,1.4962234501329035,1.4481214926562385,1.0
0.33035169006734116,-0.9098064483895136,-1.746991124364899,-0.10555566649297823,0.0
-1.1224338240799885,1.2606673899269911,0.9585863142070814,0.48163504933790263,0.0
-1.0175760405730025,0.9647094054325054,-2.037164942201144,-0.802392524260067,1.0
-1.05764650117814,0.07696185630986094,1.65238156864205,-0.3809145610645748,0.0
1.2832074891986578,0.49983383058080977,0.6701925839064038,-1.286229599235008,0.0
0.43338564696447507,1.4093672301345264,1.4979697226039062,1.5303423152321485,1.0
1.3987980524879942,1.5452806632018596,1.0581198993244418,-1.138355813857798,1.0
-0.07266250656781727,-0.42243538804358244,-1.8573938374389036,0.6052740170466048,0.0
-0.06750459810434892,1.3057254332610913,1.9980810823558748,1.0286866434932866,1.0
-0.9778162068372958,1.8847698903512933,-1.4640790892085118,-0.32861884701561433,1.0
1.9136213760002276,1.360358592796573,0.9653456714703198,0.5617699376907255,1.0
0.5170483965381946,1.2916420077531185,-0.40170531047512265,1.379476249516772,0.0
1.30783393268846,-0.49039185488287207,1.4014722335697356,0.29148209500109945,0.0
-1.3734069381028553,-1.4613494860911957,1.572208915836866,0.5161106342975346,1.0
1.5629275527173905,-0.5807316779637383,-0.5014674342669467,0.9841435848167559,0.0
0.6060042913265633,1.3296573223410004,1.3485686963040469,0.21478518428316531,0.0
1.5855352221129146,0.8991612659260214,0.2524285546494839,1.836808891010504,1.0
0.2285920058308446,0.15762654895689304,1.3480985248614679,1.4510444284033845,0.0
-0.7373679066580268,0.10793625009156234,1.2895010575626724,-2.1311558738608682,1.0
0.1607744478766672,-0.5795013699468431,1.2481052294806747,-1.4424157082071303,0.0
-0.9743985369139838,-0.7089165295892905,0.8249564971442119,1.3665400188631562,0.0
-0.3845149297433713,0.8044240080319394,-0.724440045541786,1.637142909009991,0.0
0.42143262720980934,-1.8598523700593468,-0.5971611713022125,-0.08211113077188553,0.0
0.5532074371935635,1.6693599769199903,0.9443822300999006,0.12385880010301126,0.0
-1.2315074970591215,-0.7592035826492946,-1.380896047088975,0.011194280400980628,0.0
0.6427703636111141,1.8101920974180148,-1.5299646439712404,-0.8539666377011218,1.0
1.057258012496991,0.4384518840713756,1.5539135527173198,-0.5247076434040302,0.0
0.22753115684463995,-1.7622492887692582,0.7058634830375281,0.586910351085506,0.0
1.1054128430022405,-0.6278728136166866,1.3920007222277406,0.6679612007925442,0.0
0.2161163004168226,0.5069349875227676,-1.2676184357338645,1.445494436000038,0.0
-0.6477952036997957,1.2865621038757793,1.383852584743611,0.10035611905955093,0.0
-0.8898633789343746,1.5794655921216625,-0.07987588691007745,0.8408635161698912,0.0
-1.9404925784048201,0.8495985244795271,0.033519778745196925,-1.5071653276236483,1.0
-0.07414378724108504,-1.2518012091397315,1.0836006716338817,-1.1195115077766975,0.0
0.5858473401203903,-0.9565604598570749,0.5079585427316273,-1.575992734620895,0.0
-2.2011715366301186,0.701889324963838,0.09318155273448424,-1.188912292837955,1.0
1.4667785130799718,-0.9141602873757103,-1.101845337142414,1.5996276490388586,1.0
1.2773786961712228,-0.8339510677743677,-0.7943458769206965,-1.0207075540746178,0.0
-1.1631730475165358,-0.9161430626444244,0.29045287686761323,-1.3127632980164075,0.0
0.5905654892803891,1.3249243499113692,0.4511014469294133,-1.3008902161447524,0.0
-0.9419628557832667,0.4615777661538788,-2.3321776689052474,-0.46967995994795647,1.0
1.308845293310889,-1.4556484025602159,-0.8104482038156815,-1.5070452664846408,1.0
1.0194178469274975,-1.471932849866513,-0.3543714018161527,-0.8176930037761146,0.0
0.0931033833403971,1.62133138817266,-0.14167138235868035,2.025474144282584,1.0
-0.3326257840961097,1.502632302249513,0.2752526967109146,1.2472739093495644,0.0
1.9112392148749522,0.7221521768297894,-1.5782702581883654,-0.3077724632617462,1.0
-0.10599401452006571,0.5808154192439511,-0.9709825380206117,-1.6457860214843982,0.0
-0.495847050743845,-1.6235040268177643,-0.28569327236266323,-1.0182090803473756,0.0
-0.6432183907048326,0.7526867942648409,1.2706229348929978,-2.0408944237569733,1.0
-1.3195339711488536,1.3246364333123164,-1.171182891979521,-1.3756813046851537,1.0
0.5797408828342376,1.316618077088322,-1.3609660557946794,-0.2796225005780142,0.0
0.912970028337299,0.7493524479706201,-1.6297027454603008,1.6459117830301202,1.0
0.47052431324846056,-1.0018739883691337,-1.2633045577970767,-1.08577943262917,0.0
1.4736959279700133,1.775331517011553,0.5471248748008585,1.0663361045956405,1.0
-1.8667705008186144,1.3488456693790265,-0.833829127543878,0.8720735310340995,1.0
-0.6788144715503311,1.5374338824060532,-1.0826604602212089,0.0579163044167541,0.0
1.3488706587909784,1.5275469334261194,-0.46769145681292024,-1.5454491299481394,1.0
-1.6494261004714368,-0.3780799567552407,-0.9094708680482576,-1.7519451548365026,1.0
-1.3508620388579358,1.9040019320243031,-0.5794149909060329,0.987029210881656,1.0
-0.952356972562481,-1.140312293654932,0.8011242677813943,1.0728019282806958,0.0
1.2440879680604646,1.1509202600217612,0.7138610658947788,0.78614887991919,0.0
1.4322020068900514,0.026356964449717954,0.46571084657499906,-1.3157568655597063,0.0
1.7381668585903942,-1.0934349614839922,-0.12060240647013051,-1.5901669774763012,1.0
0.9614003083979462,-0.9745870300220939,-0.2951757416652224,1.4278518303582604,0.0
0.8950113452687396,-1.3169053195803833,1.2045485610694333,-0.11737902336741321,0.0
1.2776135494788357,-0.037604490473881105,0.930363266960116,1.2250362084345061,0.0
-1.0513431241259321,0.26622496432711873,-1.142948528135145,1.2318565524263994,0.0
-1.31965460470055,-1.3889742423393319,-0.26962006622492296,0.5065247262467869,0.0
-0.6935742848045966,1.4178992622248,-0.49159485026854033,1.1255447111641599,0.0
1.495324211076873,-1.4124799137443518,1.0828584645386303,1.1646130442396385,1.0
1.3351864276235166,-1.8344097311770728,0.308881289007849,-1.2315886045890734,1.0
0.011096005578099056,0.9323602496645021,-1.2106984293276526,1.2902676298850995,0.0
0.02962562773434112,0.49669303432978507,-2.499490593085875,0.5147476341906209,1.0
-0.10619008673254277,-1.0515663331076717,-1.7381542647140646,-1.6191824062194264,1.0
-1.0894008810132123,0.9348319714552271,-0.7596236300750094,-1.1671618766154228,0.0
-0.23870285466956803,1.4717201995504419,-0.6948864478210628,-2.013502775275572,1.0
1.8342663508860206,1.7189868254933574,0.08128740132365397,0.6587439610149003,1.0
-1.7508504951585684,0.5237836660322938,0.5134540769024903,0.6297127326908504,0.0
0.72491479494025,-1.0983382177488743,-0.9315338342343067,-1.183383460753822,0.0
0.5833956939445929,0.8265700578276699,-1.7505241293846496,-1.6346549104418906,1.0
-1.3959310284493083,-0.15156154431166874,-1.3753578117798864,-0.3698601785463812,0.0
-1.8806314048414914,0.2159351394328151,1.6065966947282455,-0.771650565457142,1.0
0.034545591082902914,1.0839401396559445,0.5631528915665917,1.5832685168661607,0.0
0.4213439006861638,0.5000205206099364,-1.0953817481807846,1.5403206231418005,0.0
1.6926205608309548,1.4429028915679778,1.2846365629831575,0.4034548098658549,1.0
1.9001724134724773,0.20294259610705456,-1.045634859799899,-1.4194389179301636,1.0
1.325200886833817,-1.6142225443077753,-1.5250656912550318,-0.2688918450608172,1.0
1.1230475007228387,1.1106085559047194,1.0223390747402672,-0.6783330766891986,0.0
1.3547439978977345,1.03641905925726,-0.9472082738916072,0.4396597771455119,0.0
0.5773496747351293,0.848801967523561,1.6301174317648326,-1.7461156123429507,1.0
-0.83246827619564,-2.082306680622673,0.963734856201086,0.8956620924797021,1.0
-1.6580105561611598,0.1238881532652619,-1.8015202737420957,-0.8661278337721812,1.0
1.0654774422397233,-1.2400969323366964,-1.1171157040138897,-0.2810158755888429,0.0
1.3591833073752204,1.54007713607517,-0.17914938514702233,-1.5838840392189402,1.0
-1.0991526536716447,-0.3428571585828951,-1.2559676372228605,-1.0473097473927524,0.0
-0.37498004074030256,-1.2967577977447247,0.60012917037477,1.3482040505427741,0.0
-1.5450187936708477,0.8125249013416854,-0.6582877003363798,-0.7206785104950773,0.0
-0.6510859604232798,1.5849659011639865,0.37354912689745,0.961473459894385,0.0
0.1725831683028986,1.9592048873663463,1.6759227142418078,-0.2881220491852864,1.0
1.4425252535232709,-1.980235697326932,-0.8432498919672909,0.2161413789094885,1.0
1.61335487813926,1.2514462251148577,-0.8900912431090529,-1.3411584402189802,1.0
-0.9314189791271024,-1.432326913670809,0.29908368387780127,-0.9957144408585041,0.0
0.44072023559514734,1.231807417892963,0.8857548611264441,-1.2263174487675292,0.0
1.9088805656925738,1.6419622499413062,-0.46003388229131464,0.4566221444836695,1.0
1.695118221891436,-0.6366702051319612,-0.6677273112177617,-0.5247528004334434,0.0
-0.4777750405736848,0.728144319715608,-1.7996577923335944,-1.6621578417116956,1.0
-0.4630312372391352,-1.5053082951983645,-2.049862335913058,-0.27877125668341435,1.0
0.4320554911190936,0.36784321480354104,1.1392006079786017,-1.542803097189664,0.0
-0.15366047632173369,0.9888253713639809,-1.4348852654861304,0.9693900751783361,0.0
0.36133276773446765,1.0502769476092355,1.647044332407364,1.6773794834105842,1.0
-0.5057969212514646,0.06266671402367775,-1.1609350011459898,2.2699057867057335,1.0
2.3782185679636907,-0.1269058782292664,0.941226536902711,-0.44951523588608255,1.0
-0.7560074588877312,-0.7267783314607739,1.650649785489535,0.41904804579971683,0.0
-0.19159618106927054,-2.162473018674209,-1.3535122061130378,-0.4636874537969995,1.0
-0.7596300548599597,0.5003982043847334,0.7606772628419912,1.6105694392348333,0.0
-1.873283793898429,-1.5628009067617838,0.023654796943559195,-0.8988334684042499,1.0
2.014167265367469,-1.2281746571825,0.2605347242553231,-1.0615266817343714,1.0
-0.5000124493658519,-1.0543191917198709,-2.3234450009612164,-0.0013856257260361775,1.0
0.19210002692000747,1.010703870631424,-1.5705705142149717,-0.6891179328870419,0.0
1.303863163443236,-0.4770552608107985,-0.509000330279707,1.3465800358403088,0.0
-0.1711124968837027,0.7637979658175448,1.11694017156574,1.4627979470746808,0.0
0.11268331391640271,-1.7345798637468135,-0.6933033895531344,-0.7055959021161035,0.0
0.5714174919226069,1.059058786936919,0.024281999971787663,-2.304622945345713,1.0
1.3066195681600818,1.3707645523604068,1.7707648617344012,0.1952988749073633,1.0
-1.317731560094823,0.32401825308029486,1.5330304288538537,-1.6026270344060178,1.0
-1.0380337305861111,1.6050734275688863,-0.011024591248239622,0.5883058087980747,0.0
-1.3405430342213374,0.4599644077383686,1.8801661651162134,-1.102883633284462,1.0
1.0745587019123952,-1.0760644917933384,-0.25373231211730335,1.2739814439125476,0.0
-1.4823111196092913,0.2521828184937632,-1.0793475378297275,-0.7577377272645834,0.0
-0.11671001645862003,-1.716150971511709,-0.45734526380015583,1.8952677712442674,1.0
0.3828904008753234,0.8531386026015509,0.3044961705432624,1.7415026694763047,0.0
1.039145625038463,-0.856905080159749,-1.828264867343663,-1.266229690220812,1.0
1.0337948972453572,-1.8594849143975785,-1.0612730791497502,1.0522753513359988,1.0
1.0482872396938399,-0.9986944768718833,-0.9539307093836045,0.9968547570511758,0.0
-0.8679157926838943,0.49538684906608516,-0.39338870732152187,-2.367817427829723,1.0
