c0,c1,c2,c3,label
0.43969606399551864,-0.11809140950842988,-0.5225769834550782,-0.7208571888176964,0.0
0.9782935057939035,0.9600003564590731,-0.5723531256860088,-0.20917225350744234,1.0
-0.5174387968020393,-0.5865737436070743,-0.622217104802497,-0.032159125703887514,0.0
-0.45878114117219837,-0.1370636266615772,-0.7190463434249359,0.503692150780951,0.0
-0.49040993773319763,0.8791921934016618,-0.6168914264642069,-0.9251833050747575,1.0
-0.7075189906368295,0.6140177993670457,0.03825690056468006,1.1708695185663842,1.0
0.5801019868537599,-0.4264141159000946,0.6787005274580333,-0.14497682793346053,0.0
-0.4386186913376435,-0.2296862372495867,-0.8757682589766678,1.112604077197435,1.0
-0.5846939953119474,-0.6584815509456885,0.22263806652856566,-0.4182908918955026,0.0
-1.144498737516951,0.05028317062219867,-0.5604262171347656,-0.7896307350415764,1.0
0.7439429005557967,1.0455212089544017,0.4799584563608498,-0.6107980374124207,1.0
0.68545714855607,-0.12043229905565019,-0.7148930481743176,0.0676201782723548,0.0
-0.7655724957120797,-0.9967930430536636,0.0695911682154278,0.815756981236083,1.0
-0.46372735866053594,0.5546695262080281,0.5539227527958432,-0.4128779934326353,0.0
-0.24289064718467218,0.060768944000830466,0.27851747838525864,-0.9272212698105842,0.0
-0.6945938138779242,0.9167242024335607,-0.7824168618359353,-0.5612308123311467,1.0
-0.5280511649583428,0.5919289576144445,0.06883329867693985,0.6050157463379489,0.0
0.668401720288032,0.07310996778241788,0.7267916881815838,0.14024234352369047,0.0
1.3475054917223042,0.0027266223316049325,-0.28312953543211705,0.5950287232351777,1.0
-0.5051045142463255,0.5056317180379077,0.44621722288894894,-0.538605779210817,0.0
-0.6429446892607186,-0.7335435533515534,0.21983901866949052,0.014380116767612987,0.0
-0.6934764266403995,-0.8222519139307887,0.6893083548313171,-0.7860319508079554,1.0
0.5597210965902328,-0.4427311738145545,0.669038984596822,0.2075770672648287,0.0
-0.31959118325405544,-0.4348856066331629,-0.5279182426282752,-0.6557730658008547,0.0
0.644495249060484,0.4356362552723133,-0.6039702757814347,0.17339790368766936,0.0
0.7745284799229901,0.8558958790528932,0.08190131549879084,-0.9543794070117111,1.0
-0.9515884194257782,-1.0906652568879278,0.38925259528321465,0.05840543209001514,1.0
-1.0505493725086366,1.0083217952499635,-0.18239231794311894,-0.3104290828851847,1.0
-0.42169818224222616,0.43598129507615846,0.7277281777573215,-0.32016035472138976,0.0
-0.36165975094192937,1.1380408434747162,-0.9010259021847402,-0.11053319286147827,1.0
0.9726246291505497,0.17172419790888666,-0.1539265996028936,0.028613503053552626,0.0
0.5454064609423014,0.11993073792277663,-0.12080158874971843,0.8207042016580858,0.0
0.6197920686507805,0.873049921480938,-0.30887396517882215,-1.004110800596441,1.0
0.3349094967096087,-0.3040702353978744,0.6788856697026546,-0.5783521145730998,0.0
0.8789747981976711,0.027473547880614308,-0.18281571537355515,-1.2013437986324607,1.0
0.4935671910516295,0.570123439873722,0.390332061551446,-0.5281965287172536,0.0
-0.9600553746486047,0.8883803014527057,0.47451831739089595,-0.5602735796551896,1.0
0.9193854899778393,1.03514311466736,0.19848745191600525,-0.5420440797636813,1.0
-1.31984591698574,-0.5046169336179626,-0.4114073637758794,-0.2900215280855157,1.0
0.14642198287949001,0.46710319239937786,0.6774632985463114,-0.54901611060396,0.0
0.14528266496525866,0.11076447578483899,-0.7637818067970386,-0.6190811980431593,0.0
1.2444832914602015,-0.23831489309311032,-0.5102043610813876,0.6198055008951888,1.0
-0.5491632999069048,-0.13557663793673547,0.7302014148341568,0.38320299979948724,0.0
-0.5156468344534199,0.5959523169890698,0.5770365264696395,0.2144248705569847,0.0
-0.6626881996588286,-0.5188145966442878,0.3594401284287437,-0.40308629152688097,0.0
-0.7145758004994207,0.918820189692698,0.9149956500116263,0.24069450515848723,1.0
-0.22142643102748955,-0.20211841731386454,-1.0109957214667697,1.066773702432176,1.0
-0.6756245313400456,-0.24422885592157798,0.48757940365404234,-0.49613514662755875,0.0
0.6727472889991921,-0.1141012012916976,-0.7269873961437269,0.07668980933730862,0.0
-0.7422532719478729,-0.056395713569355625,0.2173994424813933,-0.6313612960757568,0.0
-0.4436196284509408,0.5367198128767802,-0.2975145427223831,-0.6531604432199294,0.0
0.6076838251195825,-0.6761664442646257,-0.0502897268728973,-0.413509675472793,0.0
-0.2511433192264483,-0.4876417006119366,-0.7123526862066322,0.4378198893225568,0.0
-0.1792989661034055,-1.019308064480627,0.7236887418452002,0.8094056803392964,1.0
-0.580938793046057,0.38154751925453584,-0.7120908953711914,0.09928829746931467,0.0
0.45778212318668277,0.1869436846118719,-0.620313395116591,-0.6088504564450599,0.0
0.5944792408615932,-1.165675155762394,-0.11118421106173179,0.7248682188049924,1.0
-0.42002931864419585,0.49238798182003163,0.7430747422880459,-0.1702039194967112,0.0
-0.2401542530288546,-0.6201494252999497,-0.0501011157641887,0.7451379088809523,0.0
0.5931705014974598,-0.6565016760867898,0.0809062124885474,-0.4589210065242665,0.0
0.5592500982378252,0.6992293830415433,0.0473279116106307,-0.44280657887490976,0.0
0.36303515011307397,-0.6179417777557451,-0.37719514378240976,0.5865809940608494,0.0
0.2808601789169629,0.24784523656532323,0.8889402164815083,-0.2635822265108552,0.0
-0.5646976253599132,-0.052268037661830975,-0.5361931418400501,-0.625205213346428,0.0
0.18999023906169238,0.16351885855331116,0.29144095127028835,-0.9231616672508519,0.0
0.7773750381673086,0.23981663320148935,-0.4291850687772483,-0.39239802396666873,0.0
-0.3757888156830961,-0.4193000357894699,-0.7560101156673508,-0.33379477378036376,0.0
0.378334950293613,0.11089012739221932,-0.7237557776785231,-1.2532931098949769,1.0
-0.5788722212517674,-0.4303118561222531,-0.4619013231258098,-0.5161257847059112,0.0
-0.6303694322519654,0.11258679920379205,0.4515325154488516,-0.621350930650154,0.0
-0.6204497674677742,-0.3603314334454425,0.6916167649524806,0.08288301730151049,0.0
0.7342109257642656,0.8123366486300203,-0.3710713753931346,0.955693214449477,1.0
-0.07681289756634206,-0.6603573874565568,0.6570052000638397,-0.35548849023292983,0.0
0.7961426127972424,-0.16645329533870876,0.8595641185704388,0.9217373631493349,1.0
0.39401327506300965,-0.8806146954943215,-0.10503966309418461,-1.1437823072292315,1.0
0.12121453977036002,0.07030499695276764,0.6117215357397187,0.7785634241755589,0.0
-0.49204681299683917,-0.07239553500468736,-0.7372770122655026,0.45724329138423947,0.0
-0.804601793388024,-0.09696291583920173,0.5313644823486073,0.24671022258336234,0.0
-0.5171583724312839,-0.5328676717469559,0.6628627017161203,0.09598073194558104,0.0
-0.29947105936133134,-0.8187508537308644,1.2053170738911176,-0.19280787200354804,1.0
1.2078201406359002,-0.1931228949889325,0.7777685807246806,-0.38594052669146267,1.0
0.5585873271116606,-0.5587096019426881,-0.42030776078348825,-0.44627924544220493,0.0
1.0699923777981306,0.3857033684215564,0.0431372064288401,-0.9769792241719797,1.0
0.6259996162035554,-0.6869221988286912,1.040416080446764,-0.5511776055112823,1.0
-1.1898122733668435,-0.2740157155442118,-0.17479410175093324,0.853644635532551,1.0
0.14841428819266617,0.5043468537271848,-1.3536525872144973,-0.3758086259298092,1.0
-0.3657031472132994,-0.8833100353183599,-1.078605800487839,0.4154926194027443,1.0
-1.3822085815767606,-0.3085383041685975,0.34423759391157427,0.3546886392518018,1.0
0.45829622098160716,1.0604143381404838,-0.31924763265210226,0.9019794644813628,1.0
-0.3814274162105076,-0.9893337542217976,1.0570136115864797,-0.09194603765952483,1.0
-0.6455362436594113,0.6034213350032382,-0.15197098404933604,0.4427984536920644,0.0
-0.5026036757450189,0.029925489502622676,-0.6751786891932948,-0.5390990148987924,0.0
-0.04701988636680757,-1.2998213541075572,-0.4236769191935451,-0.6154278559138474,1.0
-0.9379814889994016,-0.7674432541325085,0.49160245002690706,-0.7345397260247494,1.0
0.0440034163257267,-0.5018399453149164,1.3655316538861229,0.3626894965021968,1.0
0.7157161857060758,0.619650704836116,0.08869237908292521,-0.3097047100175607,0.0
-0.9795626420387026,0.9081587433546856,0.12492065888882332,0.670894593936616,1.0
0.7857952703225798,-0.5466058864190093,0.15306296778089593,-0.24560033787610563,0.0
-0.6827251004401504,-0.5398632503519262,-0.4916109818945968,0.027436301300840765,0.0
0.5250164670494952,-0.5866486322629153,0.4043494434193098,-0.46551328573673545,0.0
0.8212210073702313,-0.02702741712989367,-0.4051571220471319,0.40089061130387493,0.0
-1.3530008222907588,-0.46394466072578644,0.17417893268376258,-0.41690025914325224,1.0
0.7472538178100471,-0.6553433864678553,-0.5261887938284697,-0.9926037128836926,1.0
0.4879502502303972,0.4602681606218796,-0.7500002988183465,-1.1124555386127732,1.0
-1.0261403365576467,0.253660877036095,-0.6688801771151166,-0.8278233373208854,1.0
-0.39361663615068226,-0.6521550865979616,0.3116958792331465,-0.5679835962762501,0.0
0.4650743021586169,0.2698091219374382,-0.04617991020203267,-0.8418885597778107,0.0
0.3265252695412178,-0.13794797970748332,-0.6406759665155234,-0.6810917039393877,0.0
-0.8737095827555479,-0.152945657953156,-0.2742648540623798,0.3715077126259215,0.0
-0.6877597341797839,0.059775851006289536,-0.2993584417140338,0.6586333722580205,0.0
0.7242014533325766,0.4787357679458479,-0.3748561988342684,-0.3253108508424008,0.0
0.05619326565168416,-0.6915806507236273,0.691560429442247,-1.1359149144499066,1.0
-1.0903650475963675,-0.5450987407164406,0.10724100102932867,-0.8674507441623118,1.0
0.9893441838889849,0.5166636834865291,-0.1936097799426293,0.9832456341534075,1.0
0.2603835891076718,-0.2208453226557709,1.0079167638730373,-1.0571336372891458,1.0
0.9710083420900387,0.5214916907031423,-0.6224568480157311,0.8048209045976964,1.0
-1.0226737341888879,0.9548825338512046,0.4597844152843349,0.2844926561577659,1.0
-0.009474479665850263,0.472051611736464,0.27445382461875173,0.8377067555202163,0.0
0.5360683212461038,1.1884449867983187,-0.12454549609076007,-0.7312439317449649,1.0
0.7897061018635283,0.701856915675665,-0.009020566970377258,-1.0647439936291194,1.0
-0.4514550984938257,0.007088828555770808,0.4431616004323656,-0.7744325912923997,0.0
-0.33346024249124867,-0.1528415672387126,-0.9241706149362652,0.1065476254546161,0.0
-0.4029787605050193,0.8736548483905804,-0.07022644694763039,-0.2634455742930255,0.0
0.6541270835575428,-0.5646892410337027,0.34065964093722306,-0.37039820282205255,0.0
-0.7522467783672147,-0.48776677930347084,0.44293749818859784,-0.0038374656339218065,0.0
-0.4426840652973167,1.118712676245091,-0.3879666355672591,0.807461860416335,1.0
0.758266919163446,0.7783890706467922,0.32643707022205826,-0.9811119065554335,1.0
0.03588865450013627,-1.4089051460493676,0.15816444475585728,0.4885512279473374,1.0
-0.4360748497039543,-0.5626096285091801,-0.6279553402797425,-0.31461281280105075,0.0
-0.5864992266569862,-0.39040537963839733,0.6023458301634464,0.3752090051756014,0.0
0.4504270400144391,-0.5939352764483141,-0.3462922129477767,-1.2547661424607484,1.0
-0.5648430949899165,0.5079789870261273,0.23130909552180343,-0.6077875690658762,0.0
0.5756392095546966,0.18341933199743682,0.5688759320023535,0.5580116692877594,0.0
-1.3142022406256197,0.5974182213533701,0.40624809456761,0.030437233608904844,1.0
-1.1670626103164845,-0.5387862321706791,0.4886925641063635,0.5990441030606546,1.0
0.3266471239859642,0.6524673463440401,-1.2870194091625702,0.2473237934071325,1.0
0.4564604285653233,-0.8468800970935212,0.22361865241689818,-0.15630955374538086,0.0
0.3760616785990742,-0.3431609468927911,-1.40863934711084,0.08095287634195883,1.0
0.6827649386669294,-0.6500583380388196,0.7709153960029989,-0.8757543307794092,1.0
0.5187538635770216,0.12107235077956746,0.7677512539598014,-0.35608134877268555,0.0
-0.6506205664042891,-0.3893463473294735,-0.3638737428606115,-0.5410158959305803,0.0
-0.5852983893577449,-0.7723777739939439,0.19953846332450875,0.14506126743374193,0.0
-0.3893180466237453,0.6674560058237256,-1.0263918415027886,0.7742439709545208,1.0
1.085322331165945,0.7021716106615032,-0.7545393379720884,0.09849291398974637,1.0
-1.109370608540992,0.22688671319683337,0.12243903758996336,-0.9761290664426354,1.0
-0.9910357202674056,0.36061643359712897,-0.850040531153554,0.6443873713613076,1.0
-0.02117252522157287,-0.6053774534713205,0.779752171704019,0.15829217835125958,0.0
0.5655954285083745,0.12071832838574224,0.43083045738509634,-0.6927582647876018,0.0
-0.33726776807951786,0.6579494652118156,0.5341199987895655,-1.190826931478786,1.0
-0.35414574261430315,0.48850985623046483,0.25828669803226656,0.7544712684877026,0.0
-0.6766536280286466,-0.37469312681863326,-0.6337977101984227,-0.00673727970190556,0.0
-0.5072420346546721,0.5431463849145222,0.1181317539320164,-0.6585912325157538,0.0
-0.4788759924183204,0.2956093326631529,-0.6559617495456477,-0.5029981008521077,0.0
0.11731790190873644,0.40514320139427207,0.49769945651667435,0.7578857085595025,0.0
0.8999173423555988,0.26757569571136414,-0.5502475540898433,1.0323660461340056,1.0
-0.26052299177061516,-0.01165770803357327,-0.6665661293740494,-0.6983419390052341,0.0
-0.7021648303912577,0.7876443732804119,0.5904881856683114,-0.887639901529595,1.0
-0.9345361341266629,0.3759310941968907,-0.6975626522263065,0.8652886065622967,1.0
0.09660102296005837,-0.6374853669865658,-0.24842663479465063,-0.7228864754341993,0.0
0.3496999317595726,-0.004155926444672578,-0.8557835362656717,0.3812180807088751,0.0
-0.39859445844287356,-0.45138252577299215,0.7458836223994525,-0.28466453056483443,0.0
0.4965362383978933,0.6828775970539391,-0.5237537548848069,0.11318990963674432,0.0
-0.8766078692633253,-0.11397745589524327,-0.4672167479455505,-0.016622079666655354,0.0
-0.47280183313714086,-0.24007971358201968,0.5144792292231811,0.6738926326993462,0.0
-0.8908307181304347,-0.9908371684900329,-0.29279826409215304,-0.6236437394205847,1.0
-0.7156596270110583,-0.7322734640335272,0.5973400782714523,-0.9191255099437652,1.0
-0.775273828442893,0.41088179650942075,-0.4628252520057584,0.1261722090418355,0.0
-0.027660209259693872,0.768046554832041,-0.8894695673336399,-0.9317635382550931,1.0
-1.302563355084534,0.6672766022984977,0.22158041343485985,-0.24284308184078648,1.0
0.44110555744239677,0.496695670575292,0.6762254853418718,0.3184939418565813,0.0
0.35625506460358236,0.9600907638563525,-0.96226609924892,0.5247399435323086,1.0
0.5825235470976806,-0.1679968964549507,-0.41716688786983264,0.6770636214738165,0.0
0.6053499151234004,0.5184609846901556,0.27564695433246716,0.5373717932506703,0.0
-0.8667020510241753,-1.000482695741061,-0.44964572643958745,-0.5437652535495469,1.0
-0.032510261207825145,-0.20220789621949883,0.5919818994748185,-0.77949501622324,0.0
0.05470740720222107,-0.228854439380598,-1.1955654277108185,0.8747891478725887,1.0
-0.3345379688098474,0.5000472785407801,-0.640606838077383,1.215590369185705,1.0
0.11264052649874463,-0.635968196287324,-0.6718669220644966,0.36256227621846276,0.0
-0.6239927922866456,0.27414386625515424,0.3500109667510809,0.6426277763394335,0.0
-0.818174858542471,0.4909458513798721,-0.7130407604511562,-0.911666027554574,1.0
-0.9777766090318258,0.08834967829481845,0.11259497937911388,-0.1531979366507367,0.0
1.136461670737482,0.49636917724143736,0.06452829786456384,-0.8413730502006416,1.0
0.5526543749439872,-0.6392882880116019,-0.23663694641273006,-0.479464891581151,0.0
0.9285150406746749,1.094631587239559,-0.43496272316393036,-0.021188131492159888,1.0
-0.622265696724292,-0.5724801184748155,-0.5068632307335615,-0.16775452888559753,0.0
-0.23259458734581986,0.9293579002470216,0.11695335751979997,-0.26175477713065864,0.0
-0.490873501843463,-1.0004713344128007,0.41773825949337606,0.9130142719375476,1.0
-0.2497650464680747,1.07840452819461,0.2854842784432726,0.971164158056652,1.0
0.5059968755345211,-0.6156103899131619,0.537932791074371,0.2749896762920461,0.0
0.4146026879750093,-0.29848451781843843,-0.2449052081803581,-0.8240346125938685,0.0
-0.28153254717419046,-1.143416329474359,0.9291314426796302,0.007299629926630498,1.0
-0.1417973184657582,0.6195006492360818,0.25385240827181293,-0.7291580218900386,0.0
-0.21795653816332508,-0.49062413396793464,-0.1309556210718153,-0.8334467781146966,0.0
0.6162606363380004,-0.5114654658574819,0.34741531265602793,-0.4877791568605472,0.0
0.2720596394671447,1.0886053101548985,0.8352950718160232,0.5414833093230385,1.0
0.82697088980571,-0.6900427398831874,0.9496327966900171,0.43377150205972825,1.0
-0.8000681607585834,-0.3026555281160073,0.954039984613736,-0.7798065639627694,1.0
-0.047167440070182226,-0.5239705452696615,0.4922518575642711,0.6934826666987169,0.0
0.1258487602490047,-0.2602583358214123,0.6889165130041418,0.6646967175257237,0.0
0.7565565977543415,0.6426850370460198,-0.11959911070403786,-0.016556275859478744,0.0
-0.8995084712590762,-0.5934926916365091,1.0415694374849418,-0.06151456741710089,1.0
0.14445110613093073,-0.062092269194497555,0.2235800845551818,-0.9619201494064497,0.0
0.0452337055110161,0.460490908623552,0.8755215666695498,-0.13915466667451398,0.0
-0.4737787072426286,-0.4503920472130294,0.2715562023304732,0.7063554129095431,0.0
-0.6022299090793227,0.9452497886244784,0.6114993473326598,0.7873312656864457,1.0
0.7123592651336274,-1.0284553660275626,0.6937072014936891,0.45121409116203903,1.0
-0.4439810248812464,0.06675294037380863,0.6870702346079453,0.57127872987941,0.0
-0.9156586014423282,0.14522312694559186,0.2876297722357949,-0.24030955688113773,0.0
-0.5012520199600913,0.5275572235151482,0.19724221933879768,-0.6569058496567236,0.0
-0.6202730988227093,-1.0303028380282755,-0.18778398645923564,0.8766267844740043,1.0
0.33426036769348977,-0.05109415115500097,-0.13213016592740853,0.9317730483112068,0.0
-0.5595564807329145,0.614953773499822,1.2479096124489382,0.03807887190642747,1.0
0.9744499135483344,-0.8213979467910681,-0.7535041090868797,-0.24079936997892923,1.0
-1.1553107597404626,0.669567904085361,0.39916116780135147,0.5546226035477757,1.0
-1.0068523980269481,0.4759546994781727,-0.45789171515166893,-0.8944554487661691,1.0
1.0606213933505517,0.1558683832122074,0.6057165348373682,-0.8566765938827545,1.0
-0.03618758282989678,0.251469516292873,-0.6564145232989332,0.7103333828749654,0.0
-0.5972838858118694,-0.6873673688772202,0.41144844781261936,0.03857764566257996,0.0
0.5441655759185867,-0.5808064076044622,-0.29524959574948734,-0.5285597592331035,0.0
-0.36141398743455994,0.7400764922153708,-0.5096224261267668,0.2489009806037577,0.0
-0.037446223475192136,0.7118637163081161,0.6067631599779717,1.1720436414421564,1.0
-0.5711752628563679,-0.35813154829436844,-0.4913813363574385,0.5514027525292338,0.0
-0.29087046385134996,-0.4253885748613938,0.8517040654413226,0.0950742791033197,0.0
0.714986557216218,1.0550878547728828,-0.5438525162659673,0.5742893715384529,1.0
-0.3771228802999308,1.0635425926428106,0.9232857881394428,0.352418558263638,1.0
0.478315447979618,-0.9682090375697328,-0.9205270646236063,-0.4862257861197787,1.0
0.4141582919601883,0.39029990317451124,0.5987350668248137,0.5636090972800851,0.0
-1.2276879264824667,0.6065151653028945,0.549372633748533,0.27039123268882886,1.0
0.30335843788456696,0.012033558785367346,-0.5811696284818775,0.7550302739343839,0.0
-0.9371913147303907,0.06520273394773632,0.3371459302770661,-0.06126715904360218,0.0
0.9180830632643471,0.6444705291477479,0.3478972324134504,-0.9331391866630809,1.0
-0.5009176020169008,-0.2974698505763615,0.5338335156319777,0.6128743929841726,0.0
-0.21464483902374262,0.542239069950423,0.5719105550703398,0.5769078792137509,0.0
0.5971333664283419,0.4809615749207522,1.2644343600855927,0.2516216508622472,1.0
-0.3434456472667472,0.8312585086084681,0.005145179011967137,0.4370673933988731,0.0
0.6926268366108818,0.42543867326074913,0.038488307666106954,0.5811958797802472,0.0
0.7882027046961111,-0.4765758770675451,0.313778553316261,-0.2305535711842033,0.0
-0.43614047136349465,-0.7145726798191969,0.26888007803442704,0.47630964522151004,0.0
-0.5786812561833498,0.08726318442168587,0.5697340015387967,0.5769890015218988,0.0
0.5058225509466152,-0.1431140658362734,-1.0279920789869634,0.9575459240442361,1.0
0.34135674913162734,-0.15911567231810123,-0.7800453227482748,-0.49968696911525085,0.0
-0.5493674078518608,-0.3608005180350823,-0.6618970885580183,0.3604312438373818,0.0
0.6949378661452227,-0.018283376201992028,0.5813322875918309,-0.42282366508442937,0.0
-0.5530427874716521,0.2210481706827944,0.6544365036569452,-0.4658264098831758,0.0
0.683947068972561,-1.109395081122817,0.18918147187728374,-0.7181011986640085,1.0
1.2239895163736632,-0.5981782160294901,0.6156287776034335,0.12261196459418358,1.0
-0.8550390901997629,0.5182960286545706,-0.9365550597734613,-0.6108535020150008,1.0
0.28696487982961355,0.6198631110332576,-0.6979437401918497,0.2151636978013682,0.0
-0.5625880489223269,0.22419500437752557,-0.08874092873075566,-0.7907947488381126,0.0
0.8252692009364713,-0.5632625843162273,0.9385387960245526,0.6089424730234096,1.0
-0.20511954229031248,-1.1401962896153846,0.9344010861505614,-0.1864752120754229,1.0
0.1850293293491438,0.24260518089610564,-1.4663949953465008,0.08119477265015344,1.0
0.8475875501455719,1.230611700253985,0.1165092203416901,-0.06013143613448551,1.0
0.52566777577198,0.7858009165548703,0.7845662450596202,0.8606079921599108,1.0
0.6362120482331537,0.527009556401546,-0.555849350598654,-0.09233989702980756,0.0
0.8477540722520613,-0.1579995100546177,-0.7413316312316003,0.9781495797361681,1.0
-0.7473826489755961,0.9529742690269483,0.7377462907744909,0.4888656554016193,1.0
-0.48420429029113954,0.3383799976562263,-1.3625661848905486,-0.21085201977368212,1.0
-0.6274494825114436,1.1136514572591247,-0.1146266419042159,0.7764974640052033,1.0
-0.5111105710340317,1.3084068963285793,0.526095044598894,0.00783465797392701,1.0
-0.7657776555936054,-0.8374715941259547,-0.6304563950300349,0.7514989322623326,1.0
0.8613416765889934,1.1411800856597851,0.15630493351201458,-0.4258723940621086,1.0
