c0,c1,c2,c3,label
0.5731950514037665,2.8407496784985237e-05,0.2522589955032686,-0.7796235190314166,0.0
-0.9643447262936917,-0.2597075868780823,-0.037239858455091895,0.034704626921389314,0.0
0.24313789121953253,-0.6854032750872503,0.6060297834195943,-0.32223317327889983,0.0
-0.1660667532869391,0.6831372746174388,-0.9390699724126887,0.2527704183519604,1.0
0.5699679886902281,-0.5235623226377834,-0.07278299778896778,0.9141781125226072,1.0
-0.2405764102102194,0.9587831593497934,-0.03910806564189222,-0.14604247121759553,0.0
0.3663002012410879,0.6190096337342768,-0.08711820944785814,-0.9565885497419953,1.0
-0.7280438461726954,-0.06413504876340508,-0.4163772895900212,-0.5408038519499023,0.0
-0.35695837647190126,0.44335666026364234,-0.97118630336017,0.415707533528106,1.0
-0.22470502225239303,-0.639986308059357,-0.013182510051632007,0.9898239236853411,1.0
0.32825692520695754,0.6243843659833774,0.6669907677499084,0.23982258089178615,0.0
-0.23470821648575071,0.5148278000397224,-0.7671620986409802,-0.3022030837518115,0.0
0.009094390894529543,0.3635115228384258,0.7946988593563199,0.48603537706190714,0.0
-0.5008024572023121,0.49287281637099406,-0.7058550579112752,-0.08967676936487495,0.0
0.2317169056546476,-0.8902731030716056,-0.6148440370869287,0.46442210072275514,1.0
0.21261313348026212,0.49337603024362997,0.021036767843043758,0.8431685493728159,0.0
0.08272833268937761,0.6867815552783911,-0.17819496420607564,-0.6998097405948457,0.0
-0.16229624468720266,-0.6901225198346026,0.7037276078792905,-0.04645740507240864,0.0
0.753761839432376,0.478302149710011,0.45062178595467367,-0.0031857528660410132,0.0
-0.83780397434546,0.37852497025223325,0.006646061315160474,-0.7712063130806781,1.0
-0.6303092266253184,-0.44650051508144994,-0.8541770005214742,0.3372376323056645,1.0
-0.10801574753855486,1.1515054823430497,0.13402306521933305,-0.2905263162035443,1.0
0.0789556601310487,0.9694657623709335,-0.18624932869928618,-0.6776528070353434,1.0
-0.6428706615717884,-0.456613833640807,0.23022300735015885,-0.5702793055203258,0.0
0.19181478307261296,0.12628421355908556,-0.7550664442432001,-0.6141124092366967,0.0
0.07419190873508148,-0.7274208133772245,0.8033771192634382,-0.509842843617366,1.0
0.22745001654288668,-0.42363965670868625,1.012217882124483,-0.42919796172141056,1.0
0.7769996392553022,-0.6909218007685878,0.5959246042030365,0.06142061482333269,1.0
-0.7066858556794432,-0.6985024736008604,0.08379587112949963,-0.07528378137249016,0.0
-0.8406448405641024,-0.6903150299520131,0.19436773988135314,0.4679771288735389,1.0
0.45402087983461836,-0.5900862685571928,0.21497149906529,0.6320209576620618,0.0
-0.3948934442841439,0.6653898372895194,0.38665772860106273,-0.5018080639111927,0.0
-0.6911715525721269,-0.08300249008577845,0.5870783702288535,0.4131966345023024,0.0
-0.29622137934074444,-0.8723574029389783,-0.6654974445103173,0.3851734769026352,1.0
-0.72244981125996,0.0004664283698522485,-0.7913891605434772,0.5401566895163978,1.0
0.7237352428564706,-0.8635666742882339,-0.06665033379488781,-0.40745261112339803,1.0
-0.23504459512218273,0.8929986134725051,-0.7108130066386611,0.2864478735011645,1.0
-0.8407187367024522,-0.8058151036040765,0.26126380157143403,-0.12488094550181184,1.0
0.23476241359019123,0.5274651751274642,0.6697949652168093,-0.8111977581103605,1.0
0.33338523342023174,-0.771451772690418,-0.32898406191914725,-0.7908766879566798,1.0
0.3912297694083364,0.16538763227140393,-0.7446030048168287,-0.8397336267162989,1.0
-0.5203813355993119,0.913223152282669,-0.5366724989703217,-0.21727716986312962,1.0
0.34699355160287465,0.15596319015578183,-0.8908096812675386,0.24845335623106604,0.0
-0.402875454157156,0.39043619347283853,0.15917784124538858,-1.0487675443684188,1.0
-0.7945046938422435,-0.46753474459264643,-0.38594145399614554,0.034967815897951414,0.0
0.37241521580058046,-0.8093025281826406,0.5582533512030488,-0.5785235697773765,1.0
0.4635650690408616,0.22057271879808252,0.7226713157891272,0.4628188326146363,0.0
-0.2177736795531434,-0.5092095260282944,-0.5851867292993012,-0.5923147600287462,0.0
-0.3572165677435205,-0.43558893418320416,-0.3228928505675955,-0.7605253521080093,0.0
0.6599266939324591,-0.6795427007742025,-0.31308054975283944,-0.06854958662411344,0.0
0.10842003420378188,-0.7570984301784217,0.5164580920580237,-0.38512089316525844,0.0
0.8549984964891175,-0.049991920427831696,-0.8275603541542867,-0.14704502414334528,1.0
-0.4464326316112764,-0.28543291406052107,-0.20681185628560672,0.822468730775372,0.0
0.6980312957048782,0.926983696966478,-0.23762697241956943,-0.1923199359235518,1.0
-0.22632071275278542,-0.7400307184220735,-0.6543903212625064,0.6425782273067884,1.0
-0.6887741252681092,0.1264296900403868,-0.34771594772929315,0.9103292577590606,1.0
-0.5792666104534582,-0.01333025741128661,0.9979023699176539,-0.3293377572703141,1.0
0.1660658099023479,0.7474311097100216,-0.6724451130225179,0.6337084921249327,1.0
0.2728298664584494,-0.8122381964956658,-0.32933011654875477,0.3967047396436256,0.0
0.40869883573826304,0.7861460906254025,-0.046988366193247075,0.4612284458953871,0.0
-0.6059700107155489,-0.4269767303727358,-0.9421214128080412,-0.05383736028248318,1.0
0.19147308602795082,0.6019774512208287,-0.714536352527478,0.30066427533934803,0.0
-0.5483349722251625,0.9967582818487223,-0.36591136982036104,0.10913549027241314,1.0
-0.5379202614518992,0.7511186840608405,-0.4629933106755428,-0.6099997615113731,1.0
-0.25382834903298923,0.3611352798457045,0.5056334635787619,-0.7412740919439288,0.0
0.6960761648810403,-0.43904576216151,0.4519024422850792,-0.34423970437661916,0.0
0.34615676093924524,0.12299045261471347,0.9643098530822896,0.6124992674853506,1.0
0.6127684680301942,0.18446660338958948,0.6498596750037113,0.41008447864544606,0.0
0.7039335557654774,-0.09859056229964416,-0.5114266237358088,0.48290812648681186,0.0
0.11130872344220002,-0.5850212613537982,-0.33698085901065084,0.7292491978124643,0.0
0.2491868638058219,0.08269588846762933,0.7097826397143076,-0.9312764902526839,1.0
0.519129150359938,0.4557898289419089,-0.06160033851797371,0.7203929173542348,0.0
0.8555685638250569,0.3009227583935801,-0.29584169187078746,0.7279599023477588,1.0
0.07663137684688394,0.5735947827949093,0.16516689418610866,-0.7986467018011948,0.0
-0.18458016928628107,0.886699888985477,-0.6113450681286133,-0.4959341444730451,1.0
0.1929842525948042,-0.27690389117054043,-0.9114789701479997,-0.23513272907653696,0.0
-0.3229866957942117,0.17875703930055534,-0.5774143061125593,0.9850473259376875,1.0
0.9270233518810229,-0.7477120236534537,0.12619903737437227,0.07502158167562084,1.0
-0.5540925485560886,-0.20560196327253993,-0.6072480464795934,-0.5309982018611865,0.0
0.7615607961431387,0.13119391473086003,0.059657992324335926,0.9161082001964889,1.0
-0.2782444119213353,-0.4688092831822486,0.5213067304669204,-0.6565342306434495,0.0
0.9242388138901403,0.38074953418047214,-0.16624767190120135,0.642786215399592,1.0
-0.7273797699373097,-0.5690041884210542,0.3737748197756253,0.6689135130545224,1.0
-0.08862201907853182,-0.2657965696386226,0.639007006775993,0.7163577085464854,0.0
0.8698262780507997,0.5718161660359915,0.28465503088763705,0.5247857007032022,1.0
0.7334416949611521,-0.8170368708083088,0.2926275992156544,0.38585375469154315,1.0
-0.649383539855316,0.5305075113105645,0.22664835843730252,-0.4954728249114442,0.0
-0.39460952975665364,-0.41390639635816123,0.43012227765594463,0.6985410799252223,0.0
-0.641950042217155,0.8362292382945593,0.5680610669967144,-0.07698979465648738,1.0
0.49168764102377094,0.16418455732132384,0.6760583168041975,-0.523671506845232,0.0
-0.2557983253196795,-0.8494311153795956,-0.13188139563448378,0.44231357030292917,0.0
0.8274947826387907,0.2741329246715882,0.823927035815433,-0.0353237026509938,1.0
0.27853670898214616,0.6546377976780403,-0.3494681163240547,0.6097037733797924,0.0
-0.6755710505825285,-0.41301960857469516,-0.7067364761986263,0.5599483116841878,1.0
0.5883386913775019,-0.8457290539341468,-0.5438479186838828,0.28780096056662163,1.0
0.5064066645773336,0.7777437471134352,-0.37159949771577316,0.024099111913053334,0.0
-0.8386132150710068,-0.20350109877712272,-0.35090055252748165,0.36357114921385203,0.0
-0.22013274476560904,0.36142947285700744,-0.8756634876466174,0.7029393766426997,1.0
-0.2531885690758196,-0.8886113762733514,-0.7655730694386645,0.012776767869104168,1.0
0.5860947406290807,-0.8935195804346648,0.3797180538873171,0.39233902933409504,1.0
0.7743338512823302,-0.8143494441262884,0.24967148385961133,-0.33897819953032166,1.0
-0.5690793473367252,-0.10049832629172113,0.1513652729020084,-0.8019584384534338,0.0
-0.717887584132672,0.2759520035356295,0.6160240830517538,-0.6848373802539359,1.0
-0.4596792055313199,0.6197735258545113,0.12398301875470961,0.6238621768567408,0.0
-0.30749773917786927,0.06289465076735434,0.24011031727243426,1.1330650638179092,1.0
0.08169481220228669,0.661105233748518,-0.6493449719926838,-0.3669018055520727,0.0
0.29679566097631865,0.9635544476426376,-0.6489325803293703,-0.04859699826930517,1.0
0.6233496676925364,0.27172939899321213,0.19923361729007524,0.9684545891532055,1.0
-0.6189560746183362,-0.0014697399432182204,0.32500358418656966,0.7150271937649946,0.0
-0.4357295109069277,0.8362069639268878,-0.3257759171420285,0.06904895810406154,0.0
0.15500552777582652,0.28771743411752787,-0.7777626240499708,-0.8533916246921266,1.0
0.6498010890878215,0.536900714290988,-0.15198948580794452,0.516135024792878,0.0
0.6424405422762712,0.6823702803806648,-0.3252036721937129,-0.12602984442070708,0.0
0.6797944289832529,-0.3494141618207301,0.643975332498987,0.03294008159171511,0.0
-0.4760419137329628,0.6372452114928482,0.5928380666831611,-0.12587955946167495,0.0
-0.6997247524161192,-0.7370209479260769,-0.5745841995895731,0.27755790523124635,1.0
-0.05146217685187763,-0.6801642701035081,-0.4888895469454622,-0.5437970401865837,0.0
-0.42841856672100503,-0.4158317007087453,0.9061819614368083,0.512226298759573,1.0
0.896991292316366,-0.4899898315804478,0.033093923442437535,0.6278705110829507,1.0
0.01873987781933551,-0.7450385519244233,0.9359258934118636,-0.09278520984984447,1.0
0.3873793611749748,0.8229755182021922,0.13572327222864275,-0.39271837282084415,0.0
0.7402237466966967,0.35682157824622723,-0.11131416486085086,-0.558888470828937,0.0
0.8153079972086577,-0.5088508288597359,0.22952636741612076,0.1538224636297541,0.0
0.6254711458362812,-0.7707614694871938,0.10141569896850745,-0.06653915300723337,0.0
-0.08291083597729923,0.7215261075641594,-0.9545355982998869,0.03725132157568503,1.0
-0.08083446264611933,0.67881105845603,0.7276331074430251,0.05684538256819642,0.0
-0.8915934328843736,-0.05575819217348252,0.4769882374249178,0.6437657926616427,1.0
0.5256902370712715,0.35042095879406704,-0.7081301663704002,-0.31528811230686515,0.0
0.1394942265142493,-0.6792269547596157,-0.6894371775298359,-0.695606557571781,1.0
0.5554585776918028,0.6814013971486612,0.14692152179080348,0.8034749348094975,1.0
0.6423308992828282,-0.18637923923435518,-0.27606833979006806,0.6902608686391628,0.0
0.663494222250676,0.6315572921691436,-0.3411268642595771,0.21105275697886047,0.0
-0.7793840325018706,0.6632631428066901,-0.15572629449061093,-0.6069529260820307,1.0
-0.3405441236763985,0.7112542957779178,-0.3525856573564702,-0.5038158203088089,0.0
0.6636860588729363,0.6227925660572999,-0.3700198204777704,0.18637480348768026,0.0
-0.5496498054387209,-0.6287614259436936,-0.8579067653072442,0.08087114854192781,1.0
0.24018509355067863,-0.43086216131747096,0.71351681610498,-0.8291939893151069,1.0
0.6420179233686778,0.08087551237652817,0.6690944886636732,0.7573537501135794,1.0
-0.5249396504166405,-0.7263680461346349,-0.797700608525786,0.022395627533043246,1.0
-0.5258006126090868,-0.06918018850953343,0.3897629957139967,0.7528828756650967,0.0
-0.1771415229333677,-0.45408154893659747,-0.6245471761462954,0.6102226253883707,0.0
-0.292943447658261,-0.5085375396756583,0.5583654650876604,0.5863460706887705,0.0
-0.9661033327166718,0.21579838143081945,-0.6272275862324418,-0.25818784664387917,1.0
0.46680594352385313,-0.8146730718072214,0.09184064636190406,0.33161015189348275,0.0
0.0057378047891552255,-0.8528064098452393,-0.15872292700024582,-0.8291533859109242,1.0
0.8853195336858632,0.3729398672778644,-0.27539168514295204,-0.035841294942283886,0.0
0.058666547782880885,0.5995115336351482,-0.8414616232205664,0.6075248915531619,1.0
-0.6762035656582865,-0.08648560888470491,-0.5633558029007706,-0.46679676154070454,0.0
0.5042317936625157,0.7195661773141762,0.68937701168367,-0.4390149775206291,1.0
-0.36563250898288746,0.021617671853486668,0.509097318777888,-0.7788873247470901,0.0
-0.460319065060563,-0.3842326411790291,0.5378830562214975,0.5925820226974303,0.0
0.32304878819557553,0.9267563674014598,0.4960443181634188,0.4803146368205005,1.0
-0.521442275108533,0.18428936750533428,0.3711302163158366,0.9981972476877908,1.0
-0.5282547694183739,0.23952589642210123,-0.497901489967485,0.9250234320373121,1.0
0.09144989577526777,-0.9716702159970524,0.1801708943494372,0.12260651180201791,0.0
0.03515989737116309,-0.6986352851425146,-0.05066191231023239,0.7128154674330214,0.0
-0.5989688483064792,0.4393145767726318,-0.16622895885578487,0.6485421764474653,0.0
0.7878564625936431,-0.7468375538009593,-0.5091580798728301,0.04768555632729406,1.0
0.5799133977186092,-0.6155176238780532,-0.30894414398916,0.4351919366633288,0.0
0.43423174126725606,0.24232231845269142,-0.8194235628993976,-0.7219887211175644,1.0
0.20353840116665112,-0.7472506365346762,-0.4280188570493506,-0.8105482486929525,1.0
-0.6769012338862379,0.10911171209882521,-0.7234397364094175,0.6682322213347872,1.0
0.4639457371518831,0.08537919101868162,-0.6914206459586385,0.547176605002197,0.0
-0.5178581502436347,-0.8259860378016481,-0.22052953313525553,0.030605989579193915,0.0
-0.46673895120604886,-0.6841579876370003,0.5601007303382595,0.6636036251062194,1.0
0.38233777223873927,0.7724834959873023,-0.09036154768353076,-0.49892070216316975,0.0
-0.5438586994321422,-0.6760152622111972,0.08872319895797673,-0.4892333536014981,0.0
-0.790173958995329,0.9026693290523997,0.01135310127233176,-0.02615920498101527,1.0
0.7504996559980045,-0.14356216585033907,0.4201271799843229,-0.8243987648715012,1.0
-0.36114124737062253,0.7578517501792157,0.47322304299382845,0.2670162462801686,0.0
-0.178901383566852,-0.6968878735326127,0.3431249378531783,-0.6038268491085105,0.0
0.36456592984906777,0.3847956281975618,0.6601770645058072,-0.5321562278258365,0.0
0.25450067900799034,0.717479489067251,-0.22525511713111226,0.6080400639419388,0.0
0.17299489402924634,0.3256010137395168,-0.8540824721707496,-0.3668785592294941,0.0
-0.5556511653630201,-0.8963184182088293,-0.10988466565173773,-0.5619523430549478,1.0
0.07968843084385313,-0.2187882615263922,-0.529339324343877,0.8158316801344939,0.0
-0.7718393754715364,-0.5621007369239958,0.040314107141767724,0.29441724267877345,0.0
-0.4852744234762306,-0.5437954760928343,0.614671523275665,0.3016191846928063,0.0
-0.580334146605636,0.4815200138873041,-0.7090683262760132,-0.6071020204064652,1.0
-0.8014488831611112,0.5541608844884497,0.09838289211347499,-0.693474014165041,1.0
-0.6878317312042551,-0.25065995292096055,0.6785821487900547,0.05986121360022133,0.0
0.5285468123958343,0.20200214055313448,1.0339987842296792,-0.2251220036551288,1.0
0.46716344741631216,0.21182361386402132,-0.5946382078762863,-0.9073557580912631,1.0
0.3801116497208729,-0.32710879395062636,-0.6953990845676511,0.8396041232921119,1.0
0.8372502411183109,-0.18702771610295663,-0.1499877865677384,0.8255521370798773,1.0
0.7699092680438957,0.18559668754950628,-0.22269316801153236,-0.5685079959611397,0.0
-0.662257104279397,0.6692586419258557,0.608787907690274,0.42765135506522756,1.0
-0.4107245231063425,0.3831328192002863,0.55809421122185,-0.6107744758676229,0.0
-0.16766476888062457,0.8458273019567449,-0.6735738856780745,0.4927097736734275,1.0
0.025079071455286164,-0.8950980314317709,-0.42921974697163506,0.11807185571301301,0.0
0.39082570189293103,0.8248259583555279,-0.26081320059275664,0.314473979145088,0.0
-0.14323213950756447,-0.6123030621494231,-0.31993840278770797,-0.7086670111668637,0.0
0.6880649310572396,0.13394421116715557,-0.2831992698108501,0.6545408868226689,0.0
0.26696346141858934,-0.47483789754460726,-0.731642573971621,-0.409827555534036,0.0
0.8566333425448822,0.13730143186229513,0.18496864096802373,0.4616429736358917,0.0
-0.3619825405410986,-0.39732732901485984,1.0407211120693207,-0.26076656391210395,1.0
0.2554449978102258,-0.00824305904068661,-0.5000368795483251,1.060491878404997,1.0
0.4745910810379543,0.6650823556193862,-0.1190183083152053,-0.5641483921175181,0.0
0.1177689344544031,0.36016145772588964,0.5757659127131289,0.7245052216539605,0.0
0.687597207093219,-0.4548222913014313,-0.28819316866935746,0.4871257144364648,0.0
-0.0326332630955675,-0.7827986300134838,0.7669298836632824,0.48783186502418224,1.0
-0.6779661626374834,0.2030189638047685,0.7094711177634999,-0.6601484043104652,1.0
0.024972245246049334,0.8911370662162016,0.45229627582552623,-0.02606137097912589,0.0
0.9096017546630841,-0.35418067241264706,0.5584786372578975,0.4186673033922346,1.0
-0.8730998040953509,-0.13634005973193275,-0.13553289616997088,-0.44803900974885297,0.0
0.600840121889602,0.5713811852952868,-0.5052755574108451,0.23918883774415825,0.0
-0.19500038677965614,0.738981793609608,0.6451380099746019,-0.6630819752906282,1.0
0.6346170907646825,0.33933152816499496,0.39834330107573585,-0.8737493213677855,1.0
0.22485962478465946,-0.9458173999092305,-0.14868164197067663,-0.6875764426676849,1.0
-0.6944706451713349,0.6336132322065814,-0.7162572453775952,-0.2078950538424094,1.0
0.5369688195307227,0.9792658707526712,-0.07642846873497107,-0.43227483201965683,1.0
-0.50433156964953,-0.31222914125947293,0.35009374539845933,0.9826479535602218,1.0
0.6492367152483444,-0.6256535438414965,0.30860666689414695,0.30300372242037177,0.0
-0.6169360676707463,-0.4431708754646664,-0.481035453051438,-0.4377149260128506,0.0
0.19937106528711074,0.8931398523899534,-0.29037280461991166,-0.2797070194619745,0.0
-0.7480314176473893,0.07871482460398142,0.9346645446692499,-0.025596162568344818,1.0
-0.3427011974045576,-0.3662598806508135,0.7039351486161464,0.5028766207191364,0.0
0.2201279397417023,0.9035946915194223,-0.23151567051447272,-0.7221224396937319,1.0
-0.7788793341024708,0.709743822502737,0.5727682279810282,0.039335052342254026,1.0
0.5494171027811167,0.6279520013230371,0.6059869684193762,-0.6136749345638046,1.0
0.44866078053779085,-0.8109323972926011,0.04443624618176018,0.7609977470753573,1.0
0.7051332581796111,0.12775749141186266,-0.4596589373192331,0.8456824303127664,1.0
-0.5231605983823225,-0.19633350624786974,-0.6286626459587664,0.5408691340803159,0.0
0.03408859588031077,-0.7136395486264201,-0.14268433866168378,0.6849801031912286,0.0
0.517147801801856,-0.8194149883925048,0.6702575045026784,-0.22775448524027225,1.0
-0.8194076938384655,0.5034472931822735,0.6975287460874694,0.16901332091705765,1.0
-0.34864586409304016,-1.0910404428259985,0.05275862598653368,0.35396799424930897,1.0
-0.48813778775111666,0.737712426449396,0.03092304327894985,0.46534464800399145,0.0
-0.2951940373819839,-0.7500371726079544,-0.11392839844143136,-0.5807969008431086,0.0
-0.10484580866882508,-0.7063145199015014,0.742542169333181,-0.6154334099988926,1.0
-0.5130387796394307,-0.5577218752521568,0.16553712947260377,0.6311378448621756,0.0
-0.2734229109625579,-0.5997883531841655,-0.2827494204856533,-0.6968117452801834,0.0
-0.2556093671443272,-0.809268902765327,-0.19136709875073157,-0.49307841968677585,0.0
-0.5993996809106922,0.71189180643077,-0.31695140870278876,0.688092931937404,1.0
0.48179977637745824,0.912713338915558,0.2594961775219163,0.5545133634997076,1.0
0.9154256151579517,0.27176877052241405,0.2957487585395791,-0.02589112403351512,0.0
0.8595315991393201,0.19946304912901291,-0.6795119032382037,-0.44685959256880037,1.0
0.4696631423056961,0.5218161119134199,0.4756276862856161,0.5300026246592485,0.0
0.6711058663114028,0.8079052017482632,-0.3470402294405769,0.46526248542124216,1.0
0.022753274926560624,0.5766478579044042,0.8170724215932859,-0.6628364763092495,1.0
-0.7046640563452585,-0.0540685357674057,-0.740192223985689,-0.6266104313575817,1.0
0.75911622947784,0.7827742098384828,-0.42647340049031274,0.2629211388027132,1.0
-0.4522440622973745,-0.768393263530909,0.10210623043416936,-0.44115917578988606,0.0
0.6810120550081967,-0.7395200248347498,0.5506554967877699,-0.355121440720408,1.0
-0.5093867122290632,-0.1252217678125021,0.6374700940751344,-0.8709056007571754,1.0
0.4760679619969759,0.3962888295356393,0.6396076183149806,-0.455210449944591,0.0
0.5595259191982365,-0.8024470376656687,0.420156844067429,-0.5536043026117657,1.0
0.404887988826482,0.5670187516977916,0.04562289723027034,0.9759477460271327,1.0
-0.2593906866656276,-0.4172044519124322,-0.48278379365802554,-0.7249667065160622,0.0
0.08366707217635048,-0.362730857454589,-0.5889132803389902,-0.7173613415316343,0.0
0.7921302290658794,-0.6516752366204539,-0.3920010286925193,-0.4839259030881891,1.0
0.7609241832486014,0.48998128860871315,0.4493515468300093,-0.6472989352086649,1.0
-0.6355937022480108,0.5398600153787475,-0.48681934001994676,-0.25995911147807255,0.0
-0.3804823267761254,-0.4607564676854978,-0.5106294069401237,0.9067492957069148,1.0
0.2203684923206607,0.8859611009964075,0.2927384031431856,0.2842795849840969,0.0
0.10650052122698189,0.20780827602174246,-0.86352568354634,-0.44698630096578895,0.0
-0.555404690204997,-0.36493950559522303,-0.25039376110726025,0.7040225505995996,0.0
0.15735317739691213,-0.6774951069702236,0.7245853043014794,-0.6566707655932563,1.0
0.9649773925803461,-0.18357757294220448,-0.6582599925616849,0.20447906668942156,1.0
-0.080506976089807,-0.40056762564378706,0.6292219767622032,-0.6611685927556145,0.0
-0.46589427029159397,-0.12067609903364698,-0.6267936677180648,-0.6127883045065571,0.0
-0.42746117789303983,-0.41262266699006694,0.6894610893548093,0.7820887944127439,1.0
0.3285336874871447,-0.7338397921078054,0.8408708988260409,0.2940763628936507,1.0
0.8248088662875618,-0.7199647893793111,0.17540329420768302,-0.4588842125509702,1.0
0.47060197431380063,-0.6226405877445533,-0.432679691771432,-0.45126573611747717,0.0
0.5143225538429402,-0.4544095402012207,-0.02538010218532404,0.7268700921042588,0.0
0.8158413117623284,0.2345040269572208,-0.2802887294205119,0.4481618496956264,0.0
-0.35128351955699927,-0.7105226568312657,0.6933731390378867,0.5753182884958848,1.0
-0.6719696964325437,-0.19176359108490545,-0.3439678313042498,-0.6271918233191721,0.0
