c0,c1,c2,c3,label
-0.5734341060709778,-0.7799725052196744,0.21862605773022672,-0.12255147480656063,0.0
-0.2585127895456786,0.13879739584629033,-0.5733068502083982,0.7650004418637449,0.0
0.2853383881980304,0.7173150823831245,-1.0525782551680285,0.9252675794350896,1.0
-0.9311543137490175,0.7232597116679862,-0.707344382164895,0.8182364930044987,1.0
1.5008536064210385,0.32434168702711585,-0.4496996876708146,0.003333625374803527,1.0
0.6699358229073864,0.23053783865007443,0.33522326695797133,0.6210182440363406,0.0
-0.5621489750072224,-0.4441991792290099,-0.29873327580439957,0.6304237059294134,0.0
-0.13718111138066846,0.11384277422109715,0.9425205742207191,-0.2826236589683444,0.0
0.037107971835907715,-0.8836747911456145,0.797705370240046,1.068366980119739,1.0
-0.4876882450348979,1.0712202868958622,-1.033778788139812,-0.32549760335478606,1.0
-0.9080939217426276,0.2259006323664292,0.27686982375169117,-0.2183516299143405,0.0
-0.947080064198603,-0.42071826793578915,-1.2126778371778626,-0.1242897994217582,1.0
-0.008331869862902512,-0.637611524153513,0.2466162058215633,-1.4465692417708178,1.0
-0.4681142388668255,0.5565776708707927,-0.6862193436415646,-0.013905684820114401,0.0
-0.4470961158291533,0.5365112118657621,0.6226266832898124,-0.3529827134695738,0.0
0.5459053650304844,-0.03575402638082575,-0.5763575208745285,-0.6070592970706076,0.0
-0.809659148844045,0.9526414259634548,-0.6481088559716492,0.759527015347428,1.0
-0.34676361032272357,0.4467694258210504,-0.08122342369576797,-0.8207038650759584,0.0
-0.11016830785490211,-0.44968320849743004,0.9444442805438504,1.2056836056312008,1.0
0.11327905252520348,-1.117748941600633,0.32095135751767656,-1.0930669631441698,1.0
0.02625090117607929,-0.36086614967605324,0.8877650094739307,0.2845343567289822,0.0
-0.6709299505531975,0.10483272682372818,-0.3880293119153006,0.6231342984717853,0.0
0.14945588178291927,-0.6311111259051466,0.6333803840976334,-0.42212672883810937,0.0
-0.5908185106934594,-0.5480953804772543,1.2384180983395119,-0.6138774755817354,1.0
1.15594274851274,-1.0521318608795553,0.3285421159816763,-0.09420715211288008,1.0
-0.5599047897695704,-0.4620354283722242,0.2439470871135424,0.6430549805505018,0.0
0.4507277602942045,0.6100099885813008,-0.2528677527927824,-0.6006581386518789,0.0
-1.058568304576321,-0.6785075309512391,-0.9841856822286954,0.10217249084222287,1.0
1.447971720879866,-0.6449461627128781,-0.17656625184362773,0.1274625491822075,1.0
-0.7462205676869766,0.721196422178324,0.7042040761551447,0.9935427540496635,1.0
0.7377971566475088,-1.2284663814215306,0.4511082183978956,-0.550478955686609,1.0
0.8339082322678621,-0.9686197775206099,0.8303538543450695,0.4867086020670901,1.0
-0.9792135058141368,1.1479872042514538,0.17810279225793899,0.5015433025133963,1.0
0.7024711567741039,0.9080198140141749,0.2338022014406027,-1.0896654632774425,1.0
0.9108880416582033,-1.1447814106894363,-0.046478247409900246,0.6462184381628954,1.0
0.524340409124345,-0.4083107390597944,-1.2553891556822907,-0.7364424916604589,1.0
1.0973011076420949,-0.9516337757852587,-0.5102222510984477,0.4358860980074455,1.0
0.6238992456927579,1.1284644886823936,-0.9453011679507424,-0.06101910256431589,1.0
-0.34997121401056897,-0.4429034896897262,-0.2714326841595265,0.779538931776076,0.0
-0.3586002130501777,-0.24209733522155036,1.1949227275212921,-0.9720876723485733,1.0
-0.4192721839190839,-0.08430121090790416,-0.05264474123797761,0.9024038302507196,0.0
0.5949724619486816,-0.7952497219893604,0.9361585167596709,0.8349807666628632,1.0
-0.17861433040979185,0.11195912131172464,-0.667147888403397,0.7144758716193689,0.0
-0.7064413404179766,-0.70221463664817,0.011650248336473303,-1.2520780759757875,1.0
-0.6004918534921243,-0.3258193138665821,0.6278273718491104,0.3729398071514244,0.0
-1.5166580444387705,0.48594637032331756,-0.14907058830707362,-0.037181461920428795,1.0
-0.8255232784841352,-0.28400803029668803,-0.20004175248492398,0.4447854006940436,0.0
0.5747527490886275,0.6709758769661814,0.4597416738823355,0.08993466095114373,0.0
0.7532740620482583,0.2646055032247748,0.11677261897981404,0.5906998142585416,0.0
0.7374498901391496,-0.1977282058401942,-0.12545130414559724,0.6335086316990028,0.0
-0.4312739368405678,-0.6828406357330303,-0.5062478944703855,-0.30239796120022117,0.0
0.7996894848064046,-0.6196098109952959,1.041151772265535,0.6727431880864914,1.0
-0.34001900995217965,0.7889680355002835,0.11245241772355699,0.4992704333105353,0.0
-1.306562540428077,-0.07489208163777832,-0.693010050044919,0.6058238808390022,1.0
-0.28583649732677463,0.9534503113067553,-0.2124713777063581,1.2345387455728454,1.0
-0.47248468100280616,0.5258658129724579,0.664541055355601,-0.2420920459481401,0.0
-0.22141562222750122,0.30767507837379665,0.671204241426181,-0.6370212199548705,0.0
0.39946484383908765,0.45401711944534834,-0.5998227186666936,-0.5239360647621599,0.0
0.7806899467271312,-0.7247345989163468,0.9162874879097045,-0.7653105302508744,1.0
-0.06397406458792695,0.5610973323684836,0.2912844391660814,-0.7721596196181023,0.0
0.31317533270428877,-0.6587913991826568,-1.1061422819332027,-0.8968636214431506,1.0
0.7744714997001546,0.3420783632586174,-1.0077106069715882,0.9097777872312846,1.0
0.5898630458489724,-0.6444526089304337,-0.4800221799897528,0.07950552623821801,0.0
0.7369372152869665,0.902568279559059,0.5729565265271077,-0.9348876190050245,1.0
0.14480781687135355,-0.9521461536143452,0.0596227125678847,0.2624757712178552,0.0
0.7778454637683234,1.0426841239322593,-0.70389284722435,-0.6101648234871107,1.0
-0.31689449461969643,0.17030082367424443,0.6347956409071878,0.6838201540031076,0.0
-1.1580882858703445,0.00810652365196776,1.0538698885641935,-0.32882223827147405,1.0
-0.2094621200682425,0.8152785637131882,0.9481552641572863,-0.9759344644273533,1.0
-0.5391927570505896,0.20111453798495071,0.19049810911238785,-0.7953204283682699,0.0
-0.34948662586095913,-0.5846803102077776,0.5678937719678323,-0.46206568468109244,0.0
0.2452305873849599,0.7301337217614126,-0.015026044896058256,-0.6376056189624095,0.0
-1.2560922939492192,-0.3901555959373853,-0.8717658770310092,-0.26464129625681504,1.0
-1.4096721547745323,-0.6757248174164525,-0.09467377565007816,0.3275015471489977,1.0
1.3301238022563036,-0.18642001452804247,0.8024856360316939,0.3347163766794302,1.0
-0.532369555196712,0.559298526282019,-0.933075968585162,-1.0455319469281075,1.0
-1.2053546352406679,0.26179386849646946,0.542048476552711,-0.8629992020786434,1.0
-0.5352882950195732,0.24675932591579794,-0.4241591417019315,-0.6875065809134485,0.0
-0.4856132494728893,0.01597958401159626,0.8530315212964339,0.19042491566465025,0.0
0.6962076898902111,-0.516797560228079,-0.47159362059121035,0.1606691983477673,0.0
-0.3465846531280764,0.15465773876172997,0.2577957930254142,0.8885389080707706,0.0
0.06391153982033153,0.5968447170305006,-0.5647798080972071,-0.5663174614968689,0.0
-0.9090695238113873,0.06529291785010459,-0.5923542853637915,-1.1740723301258356,1.0
0.7731455440085928,0.27800652340163823,-0.56932814536229,-0.028701979446136845,0.0
-0.7306339017525365,0.0234202980312959,-0.5859416040559314,-0.3497113493816751,0.0
-0.05300742018122961,1.4182601807661133,-0.7185525802443554,-0.17149478850152425,1.0
-0.19697675559907243,0.9713659214356958,0.8597824631430186,-0.9156541489551441,1.0
-0.10522511436566069,-0.1321141096853344,-1.0408284058414026,-1.2033909451721951,1.0
-0.5751762236284634,0.8706433626058248,-0.7843920362960746,0.9251386816678997,1.0
0.6323055194819542,-0.05950402410012075,-0.7380714722423184,0.2278146242246207,0.0
1.1925821000149919,0.6498520541785563,0.13498995889702944,0.8349957804688126,1.0
0.3052645296703301,-0.9105903338010517,-0.25787706254644427,0.10553782035677375,0.0
0.6212446991847747,-0.4854608791793478,-0.33793414866578186,-0.5139876162776363,0.0
-0.7291655953223656,1.0839545028266042,-0.8845973384233233,-0.26617234877891,1.0
-0.016415504318157744,1.38701659587074,-0.2943396103125124,0.7411340552141721,1.0
0.032830509924683705,-1.3068144380846765,-0.2996347760384819,0.8725692998380619,1.0
-0.3162014856512955,-0.3804297897983172,0.6554073331909075,-0.5707285020966664,0.0
0.24908332997451021,-0.3898831410152693,-0.01701400253453086,0.8863741618518852,0.0
0.6422041570236938,-0.5906370642149322,0.41543923635996793,-0.25716127229755925,0.0
1.2301577348469508,-0.20290274872393144,0.0908881235232059,0.998639960625912,1.0
-0.5010256383669149,0.5386062106430263,0.6444815140278662,0.20861504651423082,0.0
-0.36422068364612664,0.4880791462124283,0.35978588810898826,-0.706877751350629,0.0
-0.8268950787286982,-1.235369262702803,0.5909449899612461,0.029855190220395705,1.0
-0.3833588069167056,0.5879220505968777,-0.5343477245915722,-0.47101613221329447,0.0
-1.0015187351718888,0.9189053154327997,0.014631375660406249,0.8440137245420429,1.0
0.7034738826742785,-1.1273629422401932,0.3692041263966177,-0.8110891479427034,1.0
-0.5402962569431837,-0.5229391726549317,-0.4936174929224996,-0.4369855227774333,0.0
-0.7459131862824544,-1.1401935757738235,0.59482483369016,0.5914013404783018,1.0
1.0711153331857068,-0.9055165757332179,0.17040728102259362,0.7508082529257035,1.0
0.25899113011942215,0.3781403607169172,-0.766138264211941,-0.4505170609717886,0.0
-0.43127139100820844,-0.08391111368772898,-0.31738717575720027,0.8403744956639261,0.0
-1.1333364502945553,0.3334315826031217,0.4188228295105676,0.9944643320085826,1.0
-0.024465190606070594,-0.8417562188770812,-0.4709670884607693,0.2627506879480123,0.0
0.627613570971221,0.2218509148538194,0.3865191499858524,-0.6383465546280404,0.0
-0.8796042100693059,-0.19929481383929848,0.058800418283664134,-0.4279258365824362,0.0
0.6529554286973316,-0.9278101149569693,-0.686223156472063,-0.8954972798617189,1.0
0.3157865018130092,0.07592057666767697,-0.9441117722769741,0.056284214120664006,0.0
-0.5933600610447395,0.2019436213572073,-0.6346564605972642,0.45205507272043005,0.0
0.26125497658986235,0.30773180357736307,0.5845065379212913,0.7038459216343587,0.0
0.12838393150746144,-1.1791088770392628,-0.9729335658663278,-0.4545548356673028,1.0
0.4493219729824902,0.6002958347957911,0.8939131919053553,-1.0948396597947692,1.0
-0.5314334872804239,0.2543728427642871,0.21157578963108584,0.7798131767949074,0.0
-0.40216500157552054,-0.02494716823090764,0.6783646002660423,0.6143797029613796,0.0
0.5843241263682756,0.017182797017298707,0.26192388091503244,0.7678970943017182,0.0
0.5037366688676425,-0.6522951920435383,0.5589597517293874,0.09123785848887653,0.0
0.35701487246765895,-0.5520909983174838,0.6276793619304176,0.41683873262969345,0.0
-0.7949230567346084,-0.5000323239394145,-1.1198469063303378,0.6511589017051266,1.0
-1.2982369709677,0.16503331548659964,0.8706598357132562,0.2988247353682065,1.0
0.5436605798792107,0.7905048843466222,-0.1778693600341518,0.21885541453337415,0.0
-0.5647942832062077,0.7817256310645221,0.7607192972165838,1.025289523128305,1.0
-0.05171724475666355,0.6901674831642757,-0.7163983123416096,0.08813415825638837,0.0
0.178807012330637,-0.6723443257330564,0.5746725139752799,-0.4309671236617533,0.0
-0.31964047563645387,0.2020229358551134,-0.7244017523538274,-0.576418945655056,0.0
0.12772406998358213,-0.13923069524530576,0.6407287449725922,-0.7441559317872731,0.0
0.9281690612375617,-0.8791922526396472,-0.46637347875696533,0.8414386222250161,1.0
1.167124778608077,-0.015854289458334076,0.38507409691436495,1.0243467833455648,1.0
0.9783766590408934,-0.5769111614024175,0.7468922023948349,-0.843862940823382,1.0
0.6836196402633323,-1.0554876023095616,-0.6213936288880626,0.769727267799686,1.0
-0.05252518782113344,-0.6954754485649439,-0.5900753592849016,0.4066522783073262,0.0
-0.37605802731651794,-1.3563943260087845,0.3583196259550063,-0.6711049382305636,1.0
-0.5737242651853416,-0.7333595688560367,-1.2210171617716805,0.44960126886370877,1.0
1.1757888370234657,0.08497215626937697,-0.3526576233046417,1.0227086310944384,1.0
-0.06026523047195318,0.6524074108213906,-0.036113839202614635,1.45925613341851,1.0
-0.43216428789681693,-0.014154140969409567,0.6082948621426192,-0.665590752077391,0.0
-0.7632763810557556,0.6405085653952327,0.05709040028300214,0.06243901002815732,0.0
-0.8302297683572365,-0.14260824420519824,0.9295238437597851,0.9931600295522547,1.0
0.3755436693882678,-0.8576800807064435,-1.0141741735879377,-0.8091987253876565,1.0
0.4062533275966875,0.6722468502551828,0.4601704706402107,0.41386657764232576,0.0
-0.821182882070612,-0.705414091637417,-0.8026880210176526,0.862404530616767,1.0
1.2015820933932329,-0.5678325976359943,0.8710875045141757,-0.1870111584316875,1.0
-0.1582561940224735,0.932292936414874,-0.2652500354133835,-0.188221349686086,0.0
0.5011487910488858,-0.7096702703944338,-0.3651093414835204,0.3345342513256327,0.0
0.36086473713252076,-0.5431456809376262,-0.7415458226566943,0.15773142893375927,0.0
0.10252624695495131,0.0012031108358067607,0.9887085627537046,0.1092808269878714,0.0
-0.16134779842947417,-0.6437393400556652,0.7379596204074413,-0.12240158763171163,0.0
0.7653210877276759,-1.1448707060733585,0.43297504830895606,-0.6899908018200485,1.0
0.6059585585545056,0.6025496713020202,0.5037528226757515,0.12641682077392202,0.0
-0.6090689632237758,-0.7559418916701253,1.0258718832315445,0.7517803759414527,1.0
-0.7435547378646811,0.5184462474882656,0.19371937852574067,0.3752501067926862,0.0
-0.8087596783260929,-0.4031543184100004,0.7971898544174265,1.0525505756376583,1.0
0.6973371557086574,0.5361444895542301,0.4654893016162478,-0.0979269506806557,0.0
-0.3342646822519361,0.2122205554711642,-0.570614439491044,0.7194641891566559,0.0
-0.3082663041473017,-0.06786375928740938,1.2594951720374243,0.9349001591170913,1.0
-0.6612387907309015,-0.23474735374450956,0.5840913096791124,-0.4080371104446557,0.0
-0.6360720021230419,-0.06673012081268243,-0.6433782143156025,0.4207421685968457,0.0
0.4220770075360227,-0.6923503801934272,-0.8136835335518908,-1.113741917134289,1.0
-1.0885677157642084,-0.5933268690087268,-0.9749719415478144,0.26909713469801255,1.0
-1.1394534214337535,0.46738408928595176,0.9478044337496354,0.3806110466470826,1.0
-1.0554327643158716,0.5854369628002462,0.7846231235503791,-0.6983493370697991,1.0
0.636061283767603,1.3862906550986207,0.42735927209753033,-0.22580592425889875,1.0
-0.9710124420130838,0.15438798513066707,0.17789342670944924,0.0406585321507116,0.0
-0.509187070953806,-0.8052282222012478,1.1501004694130563,0.5741123123570588,1.0
-0.6677470263058429,-0.7123407921990416,0.16818012844743738,0.1356464117636337,0.0
-0.017900331464691246,-0.8636386873667699,0.31545316566145964,0.39280669048658107,0.0
0.927669687050204,1.0536096545086033,0.740841019075012,0.20122184799453555,1.0
-0.17780620441909978,-0.3326858644420655,-0.494900013705655,-0.7828020475858833,0.0
0.9413092808425436,1.1271420339349632,-0.6238824569980758,0.11940834554876119,1.0
-0.6625864225798459,0.249867129580114,0.538163087037259,0.4570843925565212,0.0
-0.7996157698375127,0.0036436527501914513,-0.2901246827809506,-0.5257651689329093,0.0
-0.5589145572040274,0.435120792049406,0.6889042671413422,-0.15393285804588233,0.0
-0.6274252201242422,-0.3486493901047576,0.5651712344322221,-0.4066480931985111,0.0
0.6545328637996046,0.1660429927936116,-0.21978423307155384,-0.704067713819898,0.0
-1.0427579754438636,0.007618970281840201,-0.6050835089037779,1.051889586978002,1.0
0.6749919450542755,-0.055539339150544695,0.6140030471412455,-0.4053412315812842,0.0
-0.8530801851886288,0.7262258341731967,0.8507624668924566,0.7622686274175535,1.0
0.032339472208979536,0.7188432559875235,1.0647252466815873,-0.9531939366872483,1.0
0.5253143963078422,-0.4887209221266112,0.34752652688100055,0.6036737185114747,0.0
-0.5549081928851702,0.8116404614166799,-0.06399840003896731,-0.17094111165160342,0.0
0.24044543419065262,-0.6654374212800053,0.6237301921708763,-0.3321741695429775,0.0
1.4479419580221722,0.2728480752563234,0.32510029113742817,-0.5322854635721301,1.0
-0.505977023619755,0.5288220238791722,-0.13534580744907768,0.6678443164654372,0.0
0.4546470661396953,-0.4897932129527885,0.36900997049461515,0.6459336618194744,0.0
0.028920638514388402,0.4381993894024583,-0.22333563143983334,0.8702103696949397,0.0
0.5566550501646053,-0.721206307226748,-0.18713199048951007,0.3673938427328804,0.0
0.5550583406668003,0.690018986917498,0.3845505320194279,-0.2605857334413054,0.0
-0.9837540082901679,0.09035180489532685,-0.7919625305132671,-0.9781921860187842,1.0
0.3100156910761607,-0.5474334848871435,0.7689918557103365,-0.11339478278148911,0.0
0.2937529396453998,0.557429591046599,-1.4684854330861914,0.08082075407324393,1.0
-0.7780688708480948,-0.8330092466897581,0.5182100137764846,-0.9960736964543877,1.0
0.35351086195443615,0.6295832114262325,0.22201585922499925,-0.6552587341066494,0.0
0.5047314421867636,0.37499891053324047,-0.09683038457248377,-0.7715217851690886,0.0
-1.3097104563679451,0.436023625752886,0.4692399599639494,-0.6590567337026513,1.0
-0.5444331268742066,0.6564097795265774,-0.10221990230349452,0.5121228986062898,0.0
0.7332957403384934,-0.4255726551906279,0.48542788693064026,0.21336597419802783,0.0
0.7116230698259587,-0.7323735046389045,-0.8315478525678599,-0.9087077776074047,1.0
-0.14813166785162538,0.2011861557447695,-0.7159961615240454,0.6518670388959469,0.0
0.5903787212811068,0.405275086840639,-1.1758870283170073,0.8151654838623843,1.0
-0.032039291044664624,-0.3382788242624896,-0.7053434297847043,0.6221186116364731,0.0
0.9278204558924159,-0.1334418933688809,-0.28365909273543166,0.20218798636474272,0.0
0.556622789926904,-0.38082258042240796,-0.5478087666259162,-0.4950260469734909,0.0
-1.2603622941341972,-0.9169155107603353,0.006350423422932277,-0.36154184512203613,1.0
1.250410949772608,0.5569860861408136,0.8219932165061297,0.10279157821636083,1.0
0.38771452765684344,0.3403406417974737,1.0434444826257134,1.0977564867777698,1.0
-0.36636139559384406,-0.08469431169607858,0.2944232864078831,1.5270629095769568,1.0
0.9311903504927204,0.8616100100449432,0.29237093814042503,-0.9300709415256909,1.0
1.0096121935247666,-0.5328172611497701,1.0468795864830382,0.4010387965173318,1.0
-0.6097612958226186,-0.6069619225058979,0.44750666339960277,-0.24397986178703393,0.0
-0.6769682657794945,0.32921747832913556,0.5389749549937498,1.3049275140710286,1.0
0.3400011486762463,-0.6826141306169884,-0.10038641177182206,1.402982443194648,1.0
0.7435536717565405,-0.2805401557611678,0.152413035845292,-0.5875333392474746,0.0
-0.7406119818785455,-0.013323828828354834,-0.8965153848636102,1.098897871772504,1.0
-0.10498921679998717,-1.5904835400983512,0.09785739557952224,-0.09880942850930458,1.0
0.7402612565744167,0.5901514114971246,-0.12251665093113807,-0.2978661675441416,0.0
0.1772012820129285,0.6518390977493372,0.5962800217538039,-0.4337690998164666,0.0
-0.46545653434157164,-1.2498096153812508,0.5295425409895742,-0.7077505473128283,1.0
0.12871903498733311,0.6312036412731378,0.6807332453370005,0.34873431429731233,0.0
-0.2617156754967723,-0.4947454689884654,1.1210494756252711,-0.9949773360810568,1.0
-0.329987785292343,1.2544367877200386,-0.25609287322666585,-0.9010620663722322,1.0
0.5678724470342191,-0.5816277971557292,0.3587289225957588,-0.458850247432022,0.0
-0.20235922252592595,-0.6149398865148311,-0.4515350765493215,-0.6140160874744471,0.0
0.25949545708573146,1.4944855782720556,-0.4640276768362071,-0.2094117456560139,1.0
0.9578509774248668,0.46924632677118033,-0.8363893816401714,0.8501659791696877,1.0
-0.05960725952158783,0.8488412002543646,-0.7061987079914837,1.1563731993583282,1.0
0.6649757607228034,-1.2337393921988735,0.7659772474222377,-0.09472700892214041,1.0
0.8290286342908694,-0.7248000826556802,0.9174981190798791,0.7110369647163354,1.0
-0.49676026556068137,-0.46384567347389577,-1.42941153919719,0.23422015577133665,1.0
0.04015316679597642,1.1365172867739337,-0.1637496313386979,1.1135089754001588,1.0
0.10480598977066131,0.9946956360332389,0.9275462668198249,-0.8362142184113046,1.0
0.8823147775651166,1.1012742783877714,-0.5863991702438937,0.47418520663237207,1.0
0.8756564360805671,-0.9185241577880019,-0.7769276568884522,-0.5881518455912056,1.0
0.6617902225314313,0.04206901319636365,0.3430304960644917,-0.6652773694183739,0.0
0.8013913071015364,0.07709533862991237,0.5286452489009026,-0.2690027555214498,0.0
0.48956335795780537,-0.5054358650432251,-0.554339173520764,0.4444889037685874,0.0
1.2996316660392233,-0.28626941923824456,0.7129966922037869,-0.5297575569480529,1.0
-0.3391154640516449,-1.5052808799956703,0.13713467241978475,-0.40040511482849084,1.0
0.2450006622632525,0.07428423813876239,0.37214014831827164,-0.8921705203963906,0.0
-0.27876873390133156,0.2851606991918579,-0.573242052854438,-0.7157967012180827,0.0
0.07568972818262826,-1.0684876805851475,-1.1876415780086291,0.0459632861160445,1.0
0.11355864301174166,0.6458829359296018,-0.6824615752792256,0.32277835419942225,0.0
0.24064640264476128,-0.5011698231421147,-0.6601117277217206,-0.5051441617895649,0.0
0.27736245914428576,-0.6713538926643265,-0.7907126577117968,-1.1862240555629604,1.0
-0.5625733852902525,-0.2955632744072292,-0.5084790362245665,1.3775349747664767,1.0
1.0088471929036675,-0.7961145915754272,0.9471219667928454,0.10671868847363822,1.0
1.1477354674597782,-0.2124252798946199,-0.4616481270696608,0.9921994779124061,1.0
0.9439656211944331,0.7102088544553314,0.5964658859753098,0.8993112564201242,1.0
0.5838503749203735,0.6882564580741618,0.25052843208900394,0.35022463125767467,0.0
0.36531609789988506,-0.5166823157276442,-0.45008994390010854,0.6300814039705647,0.0
0.8425594635799556,-0.509509578812587,1.0091488792565473,0.7563809086203408,1.0
0.6897818068466461,0.5048411487528363,-0.3359101008398513,0.39560191812357715,0.0
-0.7954006876008999,0.2210776506930329,1.3571993451492905,-0.19097737052960564,1.0
0.16256877747878265,0.6732745334241788,-0.4733251349071164,0.5442757682431477,0.0
-0.8421769672512893,0.9239572027600773,0.3979409993367067,0.9157969230927221,1.0
0.7708637564190751,-1.224724342561701,0.005045320143616948,0.6824909512374007,1.0
-0.014844789878011966,0.6766789660932866,0.5365244059897497,0.504010685241637,0.0
0.4473191663520263,1.3915564598715455,0.5845913925504624,0.285882993827565,1.0
0.10873586766822502,0.5787523797225821,0.8041896899902545,-0.08062962582863029,0.0
0.9193536486675327,0.09745233020835885,-0.3538725584702316,-0.1416549483088694,0.0
-1.0936252918432259,-0.6221631354498676,-0.4267145622881587,-0.8915219774403962,1.0
-0.9678421296581657,1.1127085952329248,-0.5395838140341845,0.3066113203810984,1.0
-0.45635106832551786,-0.7359700632994775,0.4530256416364321,-0.21180069968019669,0.0
-0.3537211708907014,-0.6144852486173695,0.2963642103842641,0.6398886366381829,0.0
-0.7438334619070412,0.4080670069715148,-0.4639228487409113,1.2747425972269122,1.0
0.9049867546883792,0.19891508784470474,-0.17235278484831804,-0.33425481181481626,0.0
-0.7120354613899303,-0.32870440791736233,0.5835806082568544,-0.2106954854890939,0.0
-0.6894116767750518,0.5315523028534859,-0.3006784103797409,0.3895589593230784,0.0
0.6273191759460368,-0.44522849625727984,-0.11995472835474986,-0.627577167172456,0.0
0.7752970715562687,-1.0136193191758562,0.7590834292838856,0.5960559319530042,1.0
0.35755139185406165,-0.7736877201255866,-0.48089334921040516,-0.20568398234985236,0.0
0.35267327967501894,-0.8870739039261686,-0.7876241116564558,-1.0140856499891078,1.0
